-3.4127,2.728,-3,3
-0.97034,-3.0177,-1,-3
2.4224,-1.5395,3,-1
3.1179,-2.8691,3,-3
0.57581,2.5348,1,3
1.0109,-2.8309,1,-3
-1.1465,-1.1902,-1,-1
-2.9088,-0.82921,-3,-1
-3.4881,-1.3635,-3,-1
-0.71991,-2.8155,-1,-3
-1.3962,2.6492,-1,3
-1.3039,-3.1101,-1,-3
2.47,-3.2993,3,-3
-2.7227,-0.66988,-3,-1
-1.2,2.5263,-1,3
3.2268,-1.0595,3,-1
2.5569,2.7794,3,3
-2.9489,-3.0437,-3,-3
2.5965,0.88315,3,1
-2.8628,-0.66998,-3,-1
-3.1962,2.9129,-3,3
-0.9311,-3.1601,-1,-3
2.7443,2.8006,3,3
-1.2098,-2.8997,-1,-3
-3.1552,-0.75803,-3,-1
-2.9221,1.0376,-3,1
-2.9605,3.1746,-3,3
-2.7668,2.9488,-3,3
2.8776,0.79454,3,1
-0.83557,3.1551,-1,3
-1.0993,2.8282,-1,3
-3.331,1.2235,-3,1
-1.0567,-3.5415,-1,-3
3.071,0.94265,3,1
0.59218,0.77334,1,1
-0.78317,-3.0389,-1,-3
0.94796,2.9383,1,3
-1.1601,2.7564,-1,3
1.0871,0.95715,1,1
-1.3352,1.1758,-1,1
-2.8861,-1.3693,-3,-1
0.76006,3.3409,1,3
-3.365,-1.4704,-3,-1
2.967,-2.8125,3,-3
-1.4496,-1.1844,-1,-1
-0.98489,-3.2282,-1,-3
2.736,0.81987,3,1
-1.2791,-0.75474,-1,-1
-3.0328,-1.4259,-3,-1
2.8673,-0.91177,3,-1
-1.0059,2.8066,-1,3
-0.9467,2.9348,-1,3
0.57674,2.8192,1,3
-1.2306,-2.8464,-1,-3
-3.0513,-1.3672,-3,-1
0.97864,-0.83197,1,-1
-3.2478,0.81977,-3,1
-1.1973,-2.7985,-1,-3
-3.2025,-3.3828,-3,-3
3.0632,-1.1355,3,-1
2.9252,3.0192,3,3
-1.2271,2.972,-1,3
-1.1634,-1.126,-1,-1
-3.0059,-1.2791,-3,-1
-1.1964,-1.1831,-1,-1
-3.0866,-3.049,-3,-3
0.95575,-3.2113,1,-3
1.1309,-0.71487,1,-1
-3.3117,2.5938,-3,3
2.8064,-3.2128,3,-3
2.6608,-2.8623,3,-3
-2.8344,0.78449,-3,1
-1.494,0.85247,-1,1
-0.86785,-2.8616,-1,-3
-3.2005,0.99878,-3,1
-2.8268,0.69449,-3,1
2.6261,1.2551,3,1
-2.8955,-1.2373,-3,-1
-1.0869,-1.1073,-1,-1
-0.90066,0.88925,-1,1
-1.2214,0.9766,-1,1
-2.7878,0.88034,-3,1
-3.3388,3.0576,-3,3
-2.9219,0.49341,-3,1
2.9422,-0.68452,3,-1
-2.9375,0.50363,-3,1
3.0334,0.90734,3,1
0.91749,2.9316,1,3
-1.3149,-1.1547,-1,-1
-0.89393,-1.2111,-1,-1
0.76303,1.0163,1,1
-1.0766,0.88326,-1,1
-2.9755,-0.98665,-3,-1
-3.2469,2.9624,-3,3
-3.0621,-2.74,-3,-3
-2.8887,0.85604,-3,1
2.8676,0.88511,3,1
-0.91144,1.2959,-1,1
-3.1656,0.85617,-3,1
0.92085,-0.9761,1,-1
-0.9717,-1.1016,-1,-1
-0.966,2.8917,-1,3
0.70078,0.77491,1,1
1.1424,-0.90268,1,-1
-3.2354,2.8635,-3,3
-2.8866,1.0454,-3,1
-3.3809,-1.2229,-3,-1
1.3462,-3.1569,1,-3
2.803,3.0041,3,3
-1.0208,0.95445,-1,1
-1.3804,-1.0081,-1,-1
-0.89047,-3.1952,-1,-3
2.5161,1.0521,3,1
-3.0384,-3.1796,-3,-3
2.7525,-1.2531,3,-1
2.935,-0.61359,3,-1
-3.0346,2.5348,-3,3
2.8297,3.1282,3,3
-1.6438,-3.1445,-1,-3
-0.83329,-3.1646,-1,-3
2.5658,1.1293,3,1
-2.7952,-1.1828,-3,-1
0.70223,2.9399,1,3
-0.9073,-1.1348,-1,-1
-0.90659,3.0387,-1,3
-3.0603,2.7233,-3,3
2.8979,-3.0882,3,-3
-3.1358,-0.72109,-3,-1
-2.9808,-1.19,-3,-1
1.1393,3.0364,1,3
0.54123,0.69288,1,1
3.0942,-3.203,3,-3
2.6038,0.93241,3,1
-0.81655,-1.3326,-1,-1
2.6751,2.794,3,3
0.68847,-1.1637,1,-1
0.62481,-3.3521,1,-3
2.698,-3.0519,3,-3
-1.2285,-3.295,-1,-3
2.9698,-1.1496,3,-1
2.6904,0.94245,3,1
-1.1776,-1.1181,-1,-1
0.84512,-1.227,1,-1
0.82533,-0.80012,1,-1
-3.0263,-1.215,-3,-1
0.80851,1.0077,1,1
1.0632,-1.3076,1,-1
2.907,3.0046,3,3
0.87525,0.82939,1,1
-1.0909,1.2106,-1,1
-3.2622,0.61303,-3,1
3.0528,-1.0861,3,-1
0.71216,1.0323,1,1
-2.9649,-0.94975,-3,-1
-3.4867,-0.79775,-3,-1
-2.8505,-3.0988,-3,-3
2.6414,2.9077,3,3
-1.0359,-3.2249,-1,-3
2.8812,0.61209,3,1
3.0529,0.75262,3,1
0.54146,1.0909,1,1
-3.0447,-3.0681,-3,-3
-1.0148,0.92557,-1,1
0.77597,2.5769,1,3
2.9592,-2.9318,3,-3
-2.9371,2.8609,-3,3
-0.92996,2.9788,-1,3
-1.2161,2.8172,-1,3
-1.3192,-2.9064,-1,-3
-3.3958,-2.9298,-3,-3
-0.99923,-3.0774,-1,-3
3.0677,2.7781,3,3
0.95348,0.81504,1,1
2.9402,2.8476,3,3
-3.6493,-2.7883,-3,-3
-1.3618,-3.0194,-1,-3
-3.3307,-2.7534,-3,-3
-1.0193,-1.1062,-1,-1
0.91562,0.96724,1,1
3.1678,2.5511,3,3
2.8124,3.1421,3,3
-3.145,-1.4668,-3,-1
3.0053,-1.0825,3,-1
-0.99294,2.7364,-1,3
0.67326,0.77272,1,1
3.095,-1.3457,3,-1
0.90479,3.0871,1,3
-3.0944,0.64713,-3,1
0.75998,-0.88338,1,-1
-3.1582,-1.1868,-3,-1
-1.2511,-2.9372,-1,-3
-3.097,-3.0048,-3,-3
-0.89276,-1.0986,-1,-1
0.87363,2.9946,1,3
-1.0927,2.8597,-1,3
0.95591,2.7274,1,3
2.7713,2.6783,3,3
2.8519,-3.0438,3,-3
-0.64061,-1.2177,-1,-1
-1.511,2.9518,-1,3
-3.0521,-3.274,-3,-3
2.7013,-1.1227,3,-1
1.0039,-1.0397,1,-1
-1.4724,-0.87976,-1,-1
-3.0142,-3.2571,-3,-3
2.7483,0.81682,3,1
0.97504,0.99308,1,1
-1.0904,1.0537,-1,1
-1.1463,2.6312,-1,3
2.4348,-3.0294,3,-3
-0.8316,-3.14,-1,-3
-1.1776,3.1382,-1,3
-2.8535,0.79596,-3,1
1.1086,2.8636,1,3
0.95537,2.9601,1,3
-3.0393,-2.8816,-3,-3
-0.8313,2.7696,-1,3
1.0171,0.9968,1,1
-0.86672,2.6365,-1,3
2.938,-1.067,3,-1
-0.93305,2.7296,-1,3
2.7363,-1.1447,3,-1
-0.80487,-1.3178,-1,-1
2.8081,2.8707,3,3
-1.1962,-3.2907,-1,-3
0.66067,-0.90743,1,-1
-3.0851,-3.0455,-3,-3
-1.1632,1.1189,-1,1
-1.1243,-1.1036,-1,-1
-1.1381,0.81945,-1,1
2.6104,-1.4055,3,-1
3.0234,-1.1545,3,-1
0.68379,2.8637,1,3
0.83068,-3.3156,1,-3
0.84918,-0.9672,1,-1
-1.0785,0.51344,-1,1
2.7034,-0.85968,3,-1
-3.2096,-3.3154,-3,-3
2.8353,-1.0651,3,-1
-1.1742,-1.1037,-1,-1
-1.28,-1.047,-1,-1
-0.9951,-1.2401,-1,-1
0.92638,1.0284,1,1
-3.0841,3.1199,-3,3
-3.3091,-1.1305,-3,-1
1.1352,-1.1243,1,-1
0.74221,2.7635,1,3
3.1986,0.62998,3,1
3.003,3.2289,3,3
-2.9465,2.8201,-3,3
1.0285,2.8435,1,3
1.0262,2.8684,1,3
-1.0349,0.98876,-1,1
-0.79443,2.9912,-1,3
-1.0794,2.7955,-1,3
3.017,0.90109,3,1
-3.0727,1.2285,-3,1
-1.1762,0.57053,-1,1
2.9358,-0.76374,3,-1
-3.1919,2.9671,-3,3
-1.0262,-3.027,-1,-3
3.056,2.4686,3,3
0.7659,1.1381,1,1
-3.1874,-2.9666,-3,-3
-0.96813,1.1974,-1,1
-1.1711,2.5525,-1,3
2.8279,-2.9955,3,-3
-1.448,-1.2355,-1,-1
-3.3463,-2.6648,-3,-3
-3.443,-1.2332,-3,-1
0.80091,-2.9822,1,-3
-1.3741,-1.3189,-1,-1
2.8568,-3.3225,3,-3
0.72021,1.1332,1,1
-2.9549,-1.1466,-3,-1
2.943,2.9049,3,3
-3.1723,0.91611,-3,1
1.0944,-1.2896,1,-1
2.83,2.9653,3,3
-1.101,0.77494,-1,1
0.9313,0.73607,1,1
2.7487,0.94602,3,1
-2.9996,-1.1321,-3,-1
1.0771,0.77261,1,1
0.58012,3.0439,1,3
-3.0699,-2.9948,-3,-3
-1.009,0.6603,-1,1
2.9882,2.9654,3,3
-2.8463,3.1895,-3,3
-3.2171,2.9242,-3,3
0.85109,-3.2487,1,-3
1.1679,0.95466,1,1
-1.3436,2.8004,-1,3
-0.73574,-1.0678,-1,-1
0.42898,3.0532,1,3
-3.1695,-3.1686,-3,-3
-1.1055,-2.7849,-1,-3
-3.1781,2.5555,-3,3
2.5485,-2.9713,3,-3
-1.0226,-3.1852,-1,-3
0.68865,-1.068,1,-1
1.0862,-0.96096,1,-1
-1.2122,1.0804,-1,1
-2.8859,2.7959,-3,3
0.59369,2.7877,1,3
3.1303,0.72888,3,1
2.6285,1.1593,3,1
-2.8008,-1.3986,-3,-1
2.444,0.93108,3,1
1.3823,-3.0881,1,-3
0.71404,2.8731,1,3
0.8719,1.1357,1,1
-3.1043,0.60062,-3,1
0.71523,2.8985,1,3
0.93635,-1.0544,1,-1
-1.2366,0.84861,-1,1
0.95449,-3.1041,1,-3
-0.79762,-1.2007,-1,-1
2.4871,2.8011,3,3
3.2326,-2.8402,3,-3
-1.1005,3.004,-1,3
-1.3976,2.6126,-1,3
1.0538,-3.2085,1,-3
3.0223,1.0778,3,1
2.6305,1.1433,3,1
-0.75457,-2.9655,-1,-3
-3.2948,-1.3004,-3,-1
-2.474,-3.5229,-3,-3
0.34745,2.9846,1,3
1.0564,-3.0803,1,-3
-2.6321,-2.9836,-3,-3
-3.5,2.4229,-3,3
1.2089,-2.9433,1,-3
-2.846,-3.1773,-3,-3
-2.7342,0.72739,-3,1
-1.6681,2.8332,-1,3
-2.6163,-3.6345,-3,-3
2.6179,3.3736,3,3
-1.1306,-1.3547,-1,-1
0.90288,-3.0653,1,-3
1.3094,-0.97262,1,-1
0.35292,2.9476,1,3
-0.83125,-2.9823,-1,-3
-3.2619,0.75958,-3,1
-1.0615,0.69546,-1,1
0.94876,-1.1647,1,-1
0.80701,-0.72796,1,-1
-2.7595,-3.3864,-3,-3
0.90944,0.92192,1,1
2.7847,1.107,3,1
-1.2622,1.0425,-1,1
-3.1159,0.61023,-3,1
0.85887,2.6751,1,3
2.6435,1.1228,3,1
-1.046,-3.5234,-1,-3
2.8995,-2.5267,3,-3
-3.1575,-3.4308,-3,-3
1.2146,-2.8548,1,-3
0.8506,1.0526,1,1
-1.3164,2.7223,-1,3
2.7984,0.95177,3,1
0.91223,0.99684,1,1
-1.4033,2.6808,-1,3
1.1805,-1.1739,1,-1
0.51186,3.0726,1,3
-3.1583,-3.2006,-3,-3
-0.95519,-2.9218,-1,-3
-1.0079,2.5857,-1,3
3.0581,3.2374,3,3
-3.583,0.8234,-3,1
-0.80874,-3.1078,-1,-3
0.76272,2.7424,1,3
2.998,0.73583,3,1
2.8008,1.1875,3,1
-3.0655,2.5075,-3,3
2.7218,1.202,3,1
-2.9677,0.85511,-3,1
-3.2432,2.8845,-3,3
0.83536,0.74429,1,1
0.95539,-2.8691,1,-3
-3.111,0.64459,-3,1
2.8937,1.2485,3,1
-3.3457,0.67689,-3,1
0.93102,-3.2314,1,-3
3.0389,2.8122,3,3
0.57706,0.84354,1,1
0.87309,-3.2329,1,-3
2.5452,-3.218,3,-3
1.1972,-3.0389,1,-3
-1.2037,2.9842,-1,3
-2.9,3.0376,-3,3
-3.1065,2.8142,-3,3
-1.0509,2.918,-1,3
0.65476,-1.1405,1,-1
-0.76019,-2.8944,-1,-3
-3.4331,-1.3699,-3,-1
1.3541,-3.1669,1,-3
2.4342,1.1213,3,1
-2.7486,-1.1237,-3,-1
-1.6073,2.8793,-1,3
-0.97206,-3.3362,-1,-3
2.6181,-2.9434,3,-3
-2.7396,-1.0872,-3,-1
0.44539,2.7728,1,3
1.2538,-2.882,1,-3
-3.0549,3.1518,-3,3
-3.0276,2.8093,-3,3
3.0842,-3.0334,3,-3
-3.097,3.0216,-3,3
-1.2357,0.81322,-1,1
1.2639,0.844,1,1
2.5483,3.0465,3,3
-0.98407,-1.3719,-1,-1
2.6618,-0.95796,3,-1
1.2376,-3.286,1,-3
2.9411,1.3249,3,1
-3.5199,0.93019,-3,1
-2.7497,-3.2299,-3,-3
0.80274,3.1281,1,3
-3.1679,2.735,-3,3
-1.3715,1.0819,-1,1
-3.1226,-1.5075,-3,-1
3.1918,-2.8581,3,-3
-0.99367,2.8378,-1,3
0.54968,1.0061,1,1
-2.8157,-2.8796,-3,-3
-3.3187,0.68716,-3,1
-0.70981,1.0072,-1,1
-3.5797,2.9069,-3,3
-2.9074,-3.0042,-3,-3
-1.3113,-0.99708,-1,-1
-0.55218,-1.2361,-1,-1
2.4413,3.1105,3,3
-0.87787,-3.0597,-1,-3
-1.1332,-1.0033,-1,-1
-3.0362,0.83952,-3,1
-1.2059,0.84542,-1,1
-1.1492,-1.0579,-1,-1
-1.2794,-3.1428,-1,-3
1.0387,-3.1545,1,-3
2.858,-0.86832,3,-1
-1.1985,2.9158,-1,3
-1.2309,-1.3254,-1,-1
2.8348,-0.83361,3,-1
-3.1159,-1.1846,-3,-1
1.0683,2.5708,1,3
2.7865,1.174,3,1
-2.9782,0.56278,-3,1
0.80372,0.86848,1,1
3.1143,0.76308,3,1
0.80416,3.1243,1,3
-3.1003,2.5907,-3,3
0.74574,-2.9586,1,-3
-1.0531,-3.3231,-1,-3
0.88933,-2.9321,1,-3
-1.0202,0.74757,-1,1
0.82748,-1.014,1,-1
1.1865,2.8129,1,3
0.3336,3.0125,1,3
-2.5972,-3.3406,-3,-3
0.46209,0.90639,1,1
3.0899,-3.1254,3,-3
0.8879,-0.91818,1,-1
-1.249,2.6347,-1,3
0.56801,-2.7903,1,-3
-2.8736,-3.2095,-3,-3
0.55756,1.1613,1,1
-3.041,-3.2227,-3,-3
-1.1609,-2.7535,-1,-3
-3.0952,-1.3268,-3,-1
1,-2.9613,1,-3
-1.0693,-0.98684,-1,-1
-1.0764,-3.2476,-1,-3
2.9818,-0.75772,3,-1
-1.4033,-2.8328,-1,-3
-2.6256,-3.33,-3,-3
2.714,1.1625,3,1
0.85495,-1.0184,1,-1
-0.94074,-3.0552,-1,-3
-0.96921,1.0673,-1,1
-3.2263,0.704,-3,1
-0.9944,-1.1236,-1,-1
-0.93142,-1.1889,-1,-1
0.82,2.7339,1,3
2.608,-2.9977,3,-3
-1.0283,-3.123,-1,-3
-1.2671,-0.92164,-1,-1
-2.7595,-3.2091,-3,-3
-1.2858,-1.0621,-1,-1
-0.68142,-3.1648,-1,-3
0.81722,-0.73067,1,-1
-2.9941,-1.2184,-3,-1
-1.0943,-2.9497,-1,-3
-2.6127,-1.2882,-3,-1
2.6606,2.7795,3,3
2.9925,-0.78426,3,-1
-1.1824,-3.2989,-1,-3
1.0942,-0.7828,1,-1
-1.3362,-3.2489,-1,-3
-0.40703,-2.8616,-1,-3
-1.5199,3.0508,-1,3
-2.6381,0.53482,-3,1
2.2903,3.0293,3,3
-0.55833,-3.1078,-1,-3
-1.1574,0.54294,-1,1
3.1086,2.8499,3,3
2.3921,1.0405,3,1
-2.919,-1.4225,-3,-1
0.59015,1.0856,1,1
-2.9244,-1.2944,-3,-1
-1.2973,-1.0391,-1,-1
-2.8071,-1.283,-3,-1
0.79512,1.1166,1,1
-3.1118,-1.2262,-3,-1
1.0952,-2.9551,1,-3
-2.743,3.2015,-3,3
-1.1651,2.6698,-1,3
2.8673,-2.8931,3,-3
-3.2474,-3.1034,-3,-3
0.99976,0.86145,1,1
2.851,-1.1947,3,-1
3.0029,0.92155,3,1
0.42272,1.0511,1,1
-1.2546,-3.3365,-1,-3
2.745,-3.0738,3,-3
-0.90641,1.0974,-1,1
-3.2966,2.7873,-3,3
1.0364,-1.0067,1,-1
-1.0991,-1.2261,-1,-1
1.0011,0.88288,1,1
-1.0533,0.99202,-1,1
-1.0474,2.5965,-1,3
2.9298,0.87808,3,1
1.0723,2.7394,1,3
0.5249,3.0454,1,3
-2.8077,-1.5912,-3,-1
2.63,3.1385,3,3
-1.1274,-1.414,-1,-1
1.1718,-0.9783,1,-1
-1.4157,2.912,-1,3
-0.87845,-3.3358,-1,-3
1.0899,3.2048,1,3
-2.9763,2.7768,-3,3
-0.91479,3.0835,-1,3
-3.1594,2.8552,-3,3
-0.97303,-1.0612,-1,-1
-1.1574,0.74334,-1,1
0.94309,0.92072,1,1
0.60642,-1.1577,1,-1
0.9394,-3.1613,1,-3
2.6271,-1.2771,3,-1
2.8948,-3.2032,3,-3
2.7927,-1.278,3,-1
3.2732,2.7027,3,3
2.4828,2.7541,3,3
0.68149,-3.2275,1,-3
2.416,-3.1436,3,-3
-0.81267,-3.222,-1,-3
3.1193,2.8507,3,3
-2.8896,3.2009,-3,3
-1.3046,-1.0834,-1,-1
-0.78826,0.78059,-1,1
2.9097,2.5251,3,3
3.2617,2.6689,3,3
2.6119,2.9121,3,3
-3.0799,-3.0014,-3,-3
0.76945,-1.1086,1,-1
-0.81924,-1.1221,-1,-1
3.0352,2.7138,3,3
-1.0536,3.1392,-1,3
-3.3892,-1.3228,-3,-1
0.99008,-2.7942,1,-3
-3.5533,-1.3012,-3,-1
3.069,-3.1162,3,-3
0.57395,2.9684,1,3
-2.9023,-1.2335,-3,-1
2.8045,2.3813,3,3
2.8498,-0.83422,3,-1
-3.0625,-0.90688,-3,-1
-3.1386,1.0089,-3,1
-1.2082,-1.3292,-1,-1
2.7266,-1.191,3,-1
2.9392,-3.4343,3,-3
3.1476,2.8321,3,3
0.64427,2.711,1,3
-1.1169,-2.9518,-1,-3
-1.0388,-1.3436,-1,-1
0.85477,-0.75531,1,-1
-3.1086,-1.2605,-3,-1
2.9198,0.59775,3,1
2.7688,-1.0368,3,-1
-2.9408,-1.2137,-3,-1
3.1201,2.8507,3,3
-1.0417,2.933,-1,3
0.651,1.0535,1,1
-3.1629,-3.1151,-3,-3
0.64655,-1.1295,1,-1
0.6924,-3.0783,1,-3
0.64822,-3.3328,1,-3
2.9826,-2.929,3,-3
-2.9756,1.0687,-3,1
-2.9629,2.8772,-3,3
0.87625,0.82919,1,1
-0.98928,0.88134,-1,1
0.76771,0.5864,1,1
3.0677,1.2987,3,1
-3.3702,2.9936,-3,3
-3.0795,-2.8975,-3,-3
-3.3257,-0.88227,-3,-1
-2.8635,-3.1346,-3,-3
2.7485,2.7231,3,3
2.5758,-3.0255,3,-3
-3.132,-2.8924,-3,-3
-1.363,0.68213,-1,1
-0.96245,-2.8899,-1,-3
-1.1663,2.7797,-1,3
1.1367,0.82523,1,1
2.9171,2.5868,3,3
1.1764,1.1551,1,1
-1.4605,2.6691,-1,3
-0.91035,-2.8346,-1,-3
-3.4077,0.58116,-3,1
3.2367,-3.1282,3,-3
2.682,2.8094,3,3
-1.02,-0.87106,-1,-1
-1.5294,0.59518,-1,1
1.2661,-3.2923,1,-3
2.6981,2.9627,3,3
-2.9697,-1.0094,-3,-1
-1.2393,2.7247,-1,3
-1.4021,-2.8335,-1,-3
-3.0585,-3.2062,-3,-3
2.8939,0.77715,3,1
2.6117,-0.7698,3,-1
-3.1379,-1.4191,-3,-1
3.1042,-1.0235,3,-1
0.6862,2.8365,1,3
0.82946,-0.93392,1,-1
-3.086,-1.316,-3,-1
1.144,1.087,1,1
-3.4379,2.8245,-3,3
1.1089,-3.3071,1,-3
2.6396,1.0838,3,1
-2.8714,-1.1107,-3,-1
-1.3793,3.0102,-1,3
-3.0324,-3.1071,-3,-3
0.97236,2.6331,1,3
2.6065,-1.192,3,-1
0.96638,-3.1249,1,-3
-1.2082,2.7329,-1,3
2.9065,-1.0119,3,-1
-3.3667,0.95502,-3,1
0.89067,-3.3923,1,-3
2.7637,1.0297,3,1
-1.1541,-3.0089,-1,-3
-2.5231,3.3017,-3,3
-3.1203,2.8534,-3,3
3.1849,-1.4095,3,-1
2.8503,2.9773,3,3
-0.84675,-1.1867,-1,-1
-1.3,3.0268,-1,3
-2.9268,-1.048,-3,-1
-1.0753,2.9003,-1,3
-1.0276,1.0415,-1,1
-2.9256,0.89978,-3,1
0.91298,2.6872,1,3
2.9507,-0.97297,3,-1
-1.2618,0.85497,-1,1
0.8561,-3.1506,1,-3
-1.2947,-1.0024,-1,-1
-3.1275,-3.0258,-3,-3
-0.81878,2.8226,-1,3
0.90066,2.796,1,3
2.7946,0.90301,3,1
0.56994,-3.272,1,-3
3.1028,-3.5575,3,-3
2.9922,2.9075,3,3
-3.2121,1.0109,-3,1
-3.3667,-0.82667,-3,-1
-3.0452,-2.9084,-3,-3
1.199,2.7121,1,3
2.6891,2.6799,3,3
2.9126,-3.0332,3,-3
-2.6913,3.0496,-3,3
-1.2767,2.7657,-1,3
1.195,-3.2014,1,-3
2.7977,2.6241,3,3
2.632,-2.8482,3,-3
-3.1184,-3.3243,-3,-3
0.64241,0.97964,1,1
-1.1371,-3.361,-1,-3
0.9442,0.96584,1,1
1.0349,2.6539,1,3
0.86228,3.131,1,3
-3.0997,0.65878,-3,1
0.93436,-0.84138,1,-1
-3.3083,-1.0325,-3,-1
-2.9297,-2.9751,-3,-3
-1.2822,0.86857,-1,1
-0.97215,-1.1489,-1,-1
2.9583,3.0855,3,3
-0.97124,3.0977,-1,3
-3.1871,2.9222,-3,3
-3.171,-2.8738,-3,-3
-2.8822,-2.777,-3,-3
-3.0501,2.7561,-3,3
2.6339,0.87081,3,1
3.1354,-0.96197,3,-1
0.58748,1.0189,1,1
-0.91098,-3.3698,-1,-3
2.9617,0.82402,3,1
0.79059,3.0689,1,3
-3.1063,0.59612,-3,1
2.9462,2.7087,3,3
3.0555,1.08,3,1
-3.1323,2.6597,-3,3
2.9934,-1.1427,3,-1
1.023,0.9722,1,1
-1.3791,0.56871,-1,1
3.4318,-2.89,3,-3
0.4062,2.8714,1,3
-0.7656,-3.2786,-1,-3
2.8652,0.90961,3,1
0.94498,2.8897,1,3
0.85498,0.83481,1,1
2.8443,2.8061,3,3
0.78107,-0.91275,1,-1
-2.9829,-3.132,-3,-3
-1.1698,-3.1957,-1,-3
-0.823,-3.3248,-1,-3
2.5546,0.88684,3,1
2.9012,-3.1038,3,-3
1.0605,-1.0417,1,-1
-1.1493,2.9756,-1,3
-3.0849,0.74279,-3,1
0.87419,2.7676,1,3
3.1631,0.89921,3,1
2.8837,2.8563,3,3
2.9496,0.81592,3,1
2.9627,0.81311,3,1
2.8205,1.1156,3,1
-3.1894,-2.9984,-3,-3
-0.9091,-1.3299,-1,-1
2.7679,2.9454,3,3
-1.3101,-2.9586,-1,-3
-3.2021,-3.0412,-3,-3
-1.2918,0.73417,-1,1
-0.97944,-0.81966,-1,-1
-3.109,2.7229,-3,3
0.80032,1.1878,1,1
-3.2893,-1.1603,-3,-1
-0.96625,-0.87129,-1,-1
-0.88069,2.6329,-1,3
2.9072,2.9443,3,3
0.93675,-1.105,1,-1
-2.9401,0.8839,-3,1
2.8832,2.558,3,3
3.165,-1.1611,3,-1
3.1205,2.6243,3,3
3.1245,3.2462,3,3
-3.3194,2.8652,-3,3
-0.80644,-1.2137,-1,-1
2.8205,3.0847,3,3
-2.911,1.0784,-3,1
-3.2868,3.102,-3,3
-3.1575,-1.1757,-3,-1
0.88556,-1.1286,1,-1
0.61115,-0.87404,1,-1
-1.226,-3.4654,-1,-3
2.802,-2.7882,3,-3
-3.0855,-1.5433,-3,-1
2.7561,-0.66586,3,-1
-3.2734,-1.5554,-3,-1
2.8712,-2.8902,3,-3
-3.1907,-0.78587,-3,-1
-3.3322,-3.1158,-3,-3
3.0852,-3.1097,3,-3
0.70539,2.7813,1,3
2.7222,-2.9515,3,-3
-1.1252,-3.1232,-1,-3
-0.9899,-3.1393,-1,-3
-1.0969,-1.1399,-1,-1
-1.2133,-2.9732,-1,-3
-0.66067,-3.3001,-1,-3
2.6502,1.2497,3,1
-2.8828,-3.1846,-3,-3
-0.93083,-0.95847,-1,-1
-0.91158,2.4959,-1,3
2.7461,3.2927,3,3
-2.852,2.5882,-3,3
0.46106,2.9194,1,3
0.77411,-3.3536,1,-3
3.0175,-3.1359,3,-3
3.0038,2.809,3,3
0.63352,3.1152,1,3
-1.2839,0.69217,-1,1
0.88447,-2.9307,1,-3
-1.0129,-1.0475,-1,-1
-3.0009,0.76368,-3,1
0.8139,2.9512,1,3
-1.1077,-1.1345,-1,-1
0.71714,-1.1854,1,-1
-0.92348,-2.9358,-1,-3
-1.2378,2.5602,-1,3
3.0391,-1.238,3,-1
3.0619,2.9013,3,3
-3.3397,1.2121,-3,1
-3.1775,-3.1734,-3,-3
1.0457,1.1489,1,1
-1.3156,2.5609,-1,3
2.7609,-2.8431,3,-3
-3.2021,-1.3051,-3,-1
3.1741,0.5216,3,1
2.9111,2.8731,3,3
-3.1313,1.029,-3,1
-3.2762,-3.037,-3,-3
-0.91672,-1.1772,-1,-1
2.7626,2.9428,3,3
-0.83158,0.61924,-1,1
2.7273,2.9265,3,3
-0.8115,-1.1455,-1,-1
-1.4096,2.9486,-1,3
-1.1528,-3.1494,-1,-3
-1.0725,-0.86745,-1,-1
0.53533,-1.5255,1,-1
2.9132,-2.805,3,-3
-3.2665,2.6281,-3,3
3.023,-3.0522,3,-3
-1.2959,2.8865,-1,3
-1.1718,-2.9174,-1,-3
-2.8285,1.065,-3,1
-0.75815,2.9396,-1,3
2.8283,0.72285,3,1
-1.0358,-0.91128,-1,-1
0.57117,-1.5378,1,-1
2.8454,-3.0662,3,-3
2.6823,0.58652,3,1
1.1568,-0.87523,1,-1
-1.4477,2.7903,-1,3
-0.95645,-3.0898,-1,-3
3.1195,2.8093,3,3
-2.6811,3.0346,-3,3
2.8703,2.2796,3,3
2.9848,-1.0699,3,-1
2.644,0.36212,3,1
2.9311,-2.9965,3,-3
-1.3198,-1.0374,-1,-1
-3.2292,-3.0219,-3,-3
2.4275,-3.705,3,-3
2.8888,-3.2676,3,-3
2.6435,-1.4309,3,-1
3.2046,-0.89941,3,-1
-1.3941,2.9686,-1,3
-2.9679,-2.9247,-3,-3
-3.1463,-1.1201,-3,-1
-0.77145,0.76008,-1,1
-1.2931,2.9335,-1,3
-0.91552,0.51549,-1,1
2.6218,1.1057,3,1
-3.2236,-1.1997,-3,-1
1.0629,-1.1418,1,-1
0.83365,2.8534,1,3
0.95052,0.86734,1,1
0.95781,2.8848,1,3
-1.1476,1.0286,-1,1
-2.8469,2.9016,-3,3
-1.0966,2.9231,-1,3
-1.2676,2.8177,-1,3
0.8108,-3.0102,1,-3
-1.1175,-1.2185,-1,-1
0.9298,-0.90919,1,-1
-2.9975,2.8967,-3,3
2.8619,0.52947,3,1
3.0977,1.1615,3,1
-3.0521,2.791,-3,3
1.0395,2.8344,1,3
0.50041,0.9766,1,1
1.2928,-3.1681,1,-3
0.5291,1.1436,1,1
-3.2634,-3.1499,-3,-3
0.81172,-3.0435,1,-3
