2.9108,0.851,3,1
0.89139,-0.97293,1,-1
-1.118,2.7993,-1,3
0.93503,-3.0475,1,-3
2.9908,-3.1829,3,-3
-1.12,0.96188,-1,1
0.9129,0.75974,1,1
2.9064,1.0868,3,1
2.8881,2.7814,3,3
-1.0296,-3.0382,-1,-3
2.8347,2.9371,3,3
-1.0586,-3.1047,-1,-3
0.9932,-1.1167,1,-1
-1.0706,-3.1621,-1,-3
0.98686,-1.117,1,-1
0.78965,2.9361,1,3
2.9332,0.84413,3,1
2.9095,-1.0207,3,-1
3.0171,-3.1292,3,-3
2.9011,1.0595,3,1
-0.97007,-3.2193,-1,-3
-0.96736,-3.0826,-1,-3
-3.0622,-1.2831,-3,-1
2.9482,1.0004,3,1
-1.0987,-1.2236,-1,-1
0.94416,0.89918,1,1
-3.2063,0.77305,-3,1
0.89647,2.9689,1,3
2.8467,2.9044,3,3
0.89637,-3.0742,1,-3
0.88534,0.88047,1,1
-1.2268,2.9362,-1,3
0.9684,-3.1402,1,-3
-1.092,-1.0568,-1,-1
2.8979,2.8806,3,3
2.894,-3.0337,3,-3
0.94963,0.90099,1,1
-3.1672,-1.0966,-3,-1
-1.0884,-1.1337,-1,-1
-3.1494,-1.104,-3,-1
-1.0587,-3.248,-1,-3
2.8386,0.92765,3,1
0.93061,-1.2405,1,-1
2.9168,-3.0848,3,-3
0.94452,2.8829,1,3
-3.1558,-1.0438,-3,-1
3.0191,0.87267,3,1
2.7699,-1.1286,3,-1
-1.0251,-3.1299,-1,-3
0.78616,-1.0911,1,-1
1.0157,-1.1837,1,-1
2.8177,-1.0633,3,-1
-0.9914,-1.1658,-1,-1
2.9165,2.9283,3,3
1.0104,0.80999,1,1
0.82573,3.042,1,3
-3.0867,-1.1538,-3,-1
-1.2965,-0.95093,-1,-1
-2.9867,2.841,-3,3
2.7172,-3.1244,3,-3
-3.0498,-3.1972,-3,-3
-1.149,2.9887,-1,3
2.9868,0.69841,3,1
0.78452,-2.9956,1,-3
-0.96936,0.71275,-1,1
0.73274,1.0487,1,1
3.0706,2.8327,3,3
2.7739,-2.9691,3,-3
1.0255,-1.2032,1,-1
-1.2052,-2.9824,-1,-3
1.0595,2.8384,1,3
2.8457,-3.049,3,-3
-0.96283,2.8544,-1,3
-1.2303,2.9472,-1,3
-3.0681,2.8776,-3,3
-3.2791,-1.0004,-3,-1
-3.0557,-1.2316,-3,-1
0.75901,2.9996,1,3
-3.1146,-1.2239,-3,-1
-3.2833,-2.9803,-3,-3
0.95192,-3.3101,1,-3
2.783,0.98401,3,1
-1.0609,-3.2245,-1,-3
-3.2053,1.0962,-3,1
-3.0145,-1.2394,-3,-1
-1.2331,-2.9581,-1,-3
-2.9818,0.7947,-3,1
-1.2277,-3.0238,-1,-3
-2.9247,2.8756,-3,3
-1.1159,2.9445,-1,3
3.0139,0.68062,3,1
2.8065,2.9768,3,3
-3.1252,-3.3113,-3,-3
-1.226,-2.8434,-1,-3
-1.0002,2.7066,-1,3
0.80373,-2.9593,1,-3
3.0157,2.7354,3,3
-1.2487,3.0251,-1,3
-0.99183,2.7418,-1,3
0.73851,-0.96804,1,-1
1.0322,2.6928,1,3
2.7938,-0.95403,3,-1
2.9808,2.79,3,3
2.8,-3.0086,3,-3
3.0157,0.79208,3,1
0.81055,-3.0531,1,-3
1.0588,2.8473,1,3
0.76554,3.0104,1,3
-3.0425,0.77817,-3,1
-1.21,-1.0316,-1,-1
-1.0259,-1.2446,-1,-1
2.8128,3.0855,3,3
-1.0602,0.76204,-1,1
2.8388,-1.0079,3,-1
-1.0623,-1.2298,-1,-1
-1.1518,3.0341,-1,3
0.98498,0.80479,1,1
0.77954,0.96702,1,1
3.1116,2.7931,3,3
-1.3006,3.0068,-1,3
-2.9107,2.9708,-3,3
0.68699,-1.0989,1,-1
-2.9777,1.0031,-3,1
-1.2264,2.9385,-1,3
3.0942,2.8776,3,3
0.71136,0.88252,1,1
-3.0229,-3.0936,-3,-3
-3.4178,-3.0024,-3,-3
-2.9771,-3.0803,-3,-3
0.71344,0.9285,1,1
-1.0029,-1.1545,-1,-1
0.58537,-3.1692,1,-3
-2.8935,2.9903,-3,3
0.73452,0.8197,1,1
1.0866,0.93051,1,1
0.65346,-1.2154,1,-1
-2.9437,-0.97628,-3,-1
0.7064,0.84724,1,1
-0.95532,-1.0862,-1,-1
2.7417,0.83406,3,1
-3.0681,-3.0956,-3,-3
2.7827,2.898,3,3
-0.97033,2.8619,-1,3
-3.303,-1.0829,-3,-1
-2.9237,3.0323,-3,3
-1.2657,0.79563,-1,1
-0.93985,-0.95562,-1,-1
2.8156,2.7956,3,3
1.0548,2.9666,1,3
0.80076,2.8792,1,3
-0.9342,2.9731,-1,3
-3.1996,2.8878,-3,3
-2.9401,1.0542,-3,1
2.7992,-1.1946,3,-1
3.0242,-1.0018,3,-1
-1.282,-1.1719,-1,-1
-3.0942,-2.9583,-3,-3
-3.2515,0.8453,-3,1
-3.0167,-0.99481,-3,-1
0.82736,2.8877,1,3
-3.0269,3.051,-3,3
-3.0754,2.9917,-3,3
0.96161,-1.0922,1,-1
0.73846,-3.1798,1,-3
-3.1138,-2.8793,-3,-3
-1.2912,-1.1255,-1,-1
0.88094,-1.0484,1,-1
0.82972,0.79221,1,1
1.0472,2.9366,1,3
2.9449,2.7051,3,3
-3.068,1.0276,-3,1
3.0136,0.66088,3,1
2.7373,-3.2427,3,-3
1.0382,0.87508,1,1
-1.0542,2.9297,-1,3
-2.998,3.0184,-3,3
-1.1456,-1.0905,-1,-1
2.9485,-1.2132,3,-1
2.8768,0.88027,3,1
2.9411,-1.1745,3,-1
0.78054,0.88175,1,1
-3.0633,-1.2134,-3,-1
2.8898,0.87177,3,1
-1.0883,-1.1657,-1,-1
-1.2106,-3.091,-1,-3
0.96157,0.86354,1,1
-1.2027,2.9456,-1,3
-2.8831,3.0437,-3,3
0.79673,2.8447,1,3
-0.99225,-1.0966,-1,-1
2.7598,-3.1954,3,-3
-3.0382,1.083,-3,1
0.72314,-3.215,1,-3
0.8851,-1.0637,1,-1
0.8692,2.7729,1,3
-3.2004,-2.9687,-3,-3
-3.3381,-0.97014,-3,-1
1.1789,2.8342,1,3
2.7501,0.8435,3,1
-3.0564,-1.0045,-3,-1
-1.2251,0.83551,-1,1
-0.99671,0.96524,-1,1
2.8825,0.83251,3,1
0.95345,-1.0924,1,-1
-1.27,-3.1731,-1,-3
-0.92971,3.0132,-1,3
-3.185,2.8489,-3,3
3.0201,-3.1202,3,-3
2.8152,2.7885,3,3
0.93934,-3.2621,1,-3
2.8011,0.87677,3,1
-3.1096,-1.1292,-3,-1
1.0349,2.9061,1,3
3.1344,2.6752,3,3
-3.293,-0.96869,-3,-1
-0.80139,2.8776,-1,3
2.779,2.8711,3,3
1.0554,-3.1823,1,-3
2.6785,-3.1381,3,-3
-0.89315,2.817,-1,3
0.77931,0.93925,1,1
0.98988,-1.2816,1,-1
2.8163,0.87622,3,1
-2.9537,0.8697,-3,1
0.67711,-3.056,1,-3
3.1542,2.7123,3,3
2.6489,-3.2113,3,-3
-2.8463,2.9999,-3,3
-1.3015,0.89284,-1,1
3.2318,2.8325,3,3
-1.3511,-1.0139,-1,-1
-2.9646,-3.1187,-3,-3
2.5778,-3.1026,3,-3
-2.8788,2.9499,-3,3
2.7479,-1.1539,3,-1
-1.1656,-1.1565,-1,-1
0.9722,2.9457,1,3
-3.0541,0.88891,-3,1
2.9107,0.94562,3,1
1.0417,0.70596,1,1
-3.2753,-0.84941,-3,-1
-1.0222,-1.1456,-1,-1
-3.2672,3.1169,-3,3
1.1985,2.8275,1,3
0.6432,-1.0169,1,-1
-2.9484,0.89297,-3,1
2.7875,-1.1458,3,-1
2.9294,-3.1963,3,-3
0.87444,0.91277,1,1
-0.98389,2.8103,-1,3
2.8941,2.9287,3,3
-1.0092,0.8112,-1,1
-3.138,1.065,-3,1
-1.0446,-1.1783,-1,-1
-3.2707,-0.86978,-3,-1
-3.0877,-1.0987,-3,-1
0.66423,-3.0287,1,-3
-1.0828,0.90358,-1,1
-3.2894,-3.0208,-3,-3
-1.1182,-1.1087,-1,-1
-1.2667,0.98085,-1,1
-1.0624,-1.1584,-1,-1
0.79534,1.0207,1,1
-3.0875,2.7825,-3,3
-3.1514,-3.0394,-3,-3
0.94061,-1.1578,1,-1
0.79669,-3.0957,1,-3
-1.0833,0.89855,-1,1
2.8199,0.94605,3,1
-1.2093,-3.2333,-1,-3
-3.1491,-2.98,-3,-3
-3.2227,-1.2199,-3,-1
0.91091,-0.97738,1,-1
-3.1773,0.84985,-3,1
0.94396,-3.0454,1,-3
2.769,-1.186,3,-1
-3.1254,1.0176,-3,1
0.87705,-3.2738,1,-3
-3.229,1.16,-3,1
0.95995,-3.3978,1,-3
-1.1614,1.2267,-1,1
0.95401,0.62131,1,1
-1.1948,-2.8759,-1,-3
0.9304,2.6969,1,3
-3.1919,-2.9287,-3,-3
0.96088,2.7862,1,3
2.8515,-3.0643,3,-3
-1.153,-1.2196,-1,-1
-1.0944,-2.9368,-1,-3
-3.2173,0.74511,-3,1
0.95009,-2.8793,1,-3
-3.1816,-1.2235,-3,-1
3.0071,-2.9281,3,-3
0.76102,-1.2225,1,-1
-3.1569,-2.8459,-3,-3
-1.0825,2.8019,-1,3
0.92159,3.0572,1,3
0.94927,0.68626,1,1
-3.184,-2.9306,-3,-3
3.0494,2.6905,3,3
2.8666,2.9832,3,3
-3.0035,2.8198,-3,3
-3.199,-3.0128,-3,-3
2.892,-1.2777,3,-1
-3.0995,3.0775,-3,3
-0.98918,-1.1813,-1,-1
2.7781,-1.0296,3,-1
-3.0962,0.82461,-3,1
-1.1077,-3.0563,-1,-3
2.7816,-3.1571,3,-3
0.82898,-1.0896,1,-1
0.87625,-1.1062,1,-1
2.6999,-3.1496,3,-3
-1.0648,2.9961,-1,3
0.93657,0.79575,1,1
0.78346,-3.0889,1,-3
2.9873,2.7933,3,3
-1.2567,-3.1954,-1,-3
-1.0181,3.0562,-1,3
2.9229,0.69182,3,1
2.9199,2.8742,3,3
0.88096,-1.2462,1,-1
0.75363,-3.1434,1,-3
3.0012,2.8464,3,3
-1.1063,2.9018,-1,3
2.9884,0.84377,3,1
-1.2919,-3.1109,-1,-3
-1.0857,-1.1072,-1,-1
2.7269,-3.2181,3,-3
2.8803,-1.1404,3,-1
2.8805,0.8414,3,1
0.90737,0.88178,1,1
0.92756,2.9464,1,3
-3.2138,-1.0914,-3,-1
2.8504,-3.1615,3,-3
0.92539,2.8485,1,3
2.8601,-1.2262,3,-1
2.874,0.7981,3,1
-1.0131,2.9492,-1,3
0.94533,0.82631,1,1
-3.0925,3.1186,-3,3
3.1478,2.7123,3,3
-3.3498,-0.92501,-3,-1
-3.0496,-1.0023,-3,-1
2.7888,0.77874,3,1
2.9209,-3.2248,3,-3
-1.2281,-1.0746,-1,-1
-2.9662,2.968,-3,3
-1.1952,0.92661,-1,1
-2.8972,3.0252,-3,3
0.91774,2.7506,1,3
1.1379,2.9303,1,3
0.59689,-3.2437,1,-3
-0.80858,3.0338,-1,3
2.8893,2.681,3,3
-1.0759,-2.9721,-1,-3
2.7861,0.67743,3,1
-2.9691,1.0757,-3,1
-3.2746,0.95216,-3,1
-0.99827,-3.0203,-1,-3
2.797,2.7383,3,3
0.9923,-3.1109,1,-3
-3.449,-1.0631,-3,-1
-0.92718,-1.0404,-1,-1
2.6894,0.74184,3,1
-0.91717,-1.0303,-1,-1
-1.2348,2.8655,-1,3
-2.9147,1.0746,-3,1
2.6882,-1.2976,3,-1
-2.9634,1.0882,-3,1
2.7275,-1.3461,3,-1
0.92956,-3.0268,1,-3
0.75813,0.75917,1,1
0.95052,-3.0974,1,-3
2.6839,-1.219,3,-1
1.0841,0.89838,1,1
2.6777,-3.2917,3,-3
3.0402,-1.0831,3,-1
2.7003,-1.3549,3,-1
1.0169,-1.0042,1,-1
-3.3447,-1.0658,-3,-1
-2.9513,-0.85454,-3,-1
2.9529,2.6857,3,3
-3.1537,-2.9296,-3,-3
-1.3619,-3.1486,-1,-3
0.90771,-1.1215,1,-1
-3.4093,-3.0092,-3,-3
-0.96085,-0.93613,-1,-1
0.85894,2.7107,1,3
3.0612,-1.1943,3,-1
0.7738,0.79137,1,1
-2.9931,1.074,-3,1
2.9296,2.7397,3,3
-0.90561,3.0212,-1,3
-1.1562,0.80172,-1,1
-3.2116,-2.9382,-3,-3
-1.088,2.9031,-1,3
-1.0933,-1.0991,-1,-1
-3.3303,-2.9738,-3,-3
-1.0734,-3.1498,-1,-3
2.9233,2.8338,3,3
-0.89579,2.9167,-1,3
-1.0761,2.9264,-1,3
-2.9889,2.8904,-3,3
2.7977,-1.1884,3,-1
3.0259,2.8436,3,3
-1.2234,0.89875,-1,1
3.0655,2.849,3,3
-3.2852,0.95358,-3,1
1.0364,-3.2251,1,-3
2.695,-1.0401,3,-1
-3.0009,0.87578,-3,1
2.7786,-3.0825,3,-3
0.94045,2.814,1,3
2.8626,-3.1922,3,-3
0.93323,2.897,1,3
0.89164,0.82437,1,1
0.83694,-3.1585,1,-3
-3.0811,3.0443,-3,3
-3.0184,2.8782,-3,3
2.9372,0.96409,3,1
-1.0441,2.8348,-1,3
-3.0283,3.0604,-3,3
-1.0851,2.8935,-1,3
-3.1694,-1.009,-3,-1
-1.174,-3.1368,-1,-3
-3.2069,-3.0281,-3,-3
0.91178,0.93038,1,1
0.82393,-1.128,1,-1
-3.1631,-1.0307,-3,-1
-1.1772,-3.1471,-1,-3
2.7816,-3.1208,3,-3
-1.054,0.92148,-1,1
2.8796,-1.1723,3,-1
-1.168,0.93947,-1,1
1.0425,2.8721,1,3
0.89564,2.8505,1,3
-1.1243,-1.0831,-1,-1
-3.1298,0.92012,-3,1
-1.1497,-3.1278,-1,-3
-1.0684,2.9932,-1,3
-3.066,0.91911,-3,1
0.87772,-1.1159,1,-1
-1.0278,2.9135,-1,3
-1.1063,0.85151,-1,1
-1.0048,2.9859,-1,3
2.95,2.8073,3,3
-1.0806,0.89854,-1,1
0.93359,2.8582,1,3
2.8935,-1.2362,3,-1
0.83815,-3.1002,1,-3
-3.113,-1.1266,-3,-1
-3.1434,3.0891,-3,3
0.94558,-1.2185,1,-1
0.79884,-3.0254,1,-3
0.93411,-1.2652,1,-1
2.7463,-3.0535,3,-3
-1.1248,0.82655,-1,1
2.8643,-1.0983,3,-1
0.87148,0.80475,1,1
0.88597,-1.0557,1,-1
2.9199,2.8216,3,3
-1.1941,0.99671,-1,1
-3.077,0.80056,-3,1
-3.2003,-3.0231,-3,-3
2.9838,0.81529,3,1
-3.2283,0.98353,-3,1
0.98684,0.81575,1,1
0.75628,-3.0339,1,-3
-3.028,-3.2349,-3,-3
2.8734,1.0181,3,1
-1.1454,2.8334,-1,3
-1.1047,-1.0366,-1,-1
-1.1454,2.801,-1,3
0.89345,-1.1255,1,-1
-3.1252,0.91644,-3,1
-1.1301,2.8922,-1,3
-3.0923,-3.1575,-3,-3
-1.0638,-1.063,-1,-1
2.882,2.8907,3,3
2.8868,0.96757,3,1
0.88203,0.8822,1,1
-1.156,2.8501,-1,3
2.9178,-1.1671,3,-1
-3.1354,-1.0799,-3,-1
-1.0554,-3.1764,-1,-3
2.8463,0.94726,3,1
-1.1913,-3.1615,-1,-3
-3.037,3.0552,-3,3
2.8888,0.73439,3,1
-1.0803,0.9957,-1,1
-1.0731,0.82731,-1,1
2.8152,-3.125,3,-3
2.9109,2.8414,3,3
0.88819,-3.1727,1,-3
-1.1524,2.9229,-1,3
-3.026,2.9494,-3,3
-1.0511,2.9287,-1,3
-1.123,-3.1036,-1,-3
-1.1379,-1.1399,-1,-1
0.87281,0.94219,1,1
-1.1349,0.86436,-1,1
-1.1226,0.95381,-1,1
-1.1444,-3.2256,-1,-3
-3.1687,-2.9762,-3,-3
-3.0846,-3.2089,-3,-3
-1.1639,3.0209,-1,3
2.9392,-1.2009,3,-1
-3.2347,-2.9935,-3,-3
0.99338,2.8135,1,3
2.8161,2.9436,3,3
-1.0033,2.8322,-1,3
0.81398,-3.1269,1,-3
2.9863,-1.1924,3,-1
2.815,-3.1275,3,-3
-3.0442,0.94095,-3,1
-3.2383,0.96394,-3,1
-3.0621,-3.1258,-3,-3
0.7483,-3.0882,1,-3
-1.0643,-3.1065,-1,-3
2.7411,-1.0831,3,-1
-2.9695,2.9706,-3,3
-1.0959,2.978,-1,3
0.90106,-3.1818,1,-3
2.8006,-1.0985,3,-1
-1.0596,-3.1824,-1,-3
0.77086,-0.99669,1,-1
2.9198,0.8728,3,1
0.7646,-1.0457,1,-1
2.9772,2.8814,3,3
-1.2839,0.89283,-1,1
-3.0135,-1.1778,-3,-1
0.75031,0.94869,1,1
2.989,-3.2169,3,-3
-1.1954,-0.97097,-1,-1
3.0551,2.7332,3,3
2.6924,-3.0539,3,-3
-0.95509,2.8299,-1,3
-1.2971,0.98523,-1,1
-0.99871,-1.1949,-1,-1
-1.1996,3.0429,-1,3
-2.9793,-1.1956,-3,-1
2.7353,-0.9726,3,-1
-2.9914,0.77954,-3,1
0.73708,-2.9936,1,-3
-2.9981,2.8697,-3,3
2.7642,-3.0911,3,-3
-0.98023,2.86,-1,3
2.8051,-1.1394,3,-1
-1.1361,-3.1657,-1,-3
-1.208,-3.0292,-1,-3
-1.0468,2.8328,-1,3
-1.127,0.98243,-1,1
2.9861,-1.2481,3,-1
-3.1877,2.9945,-3,3
-0.97207,2.8294,-1,3
0.76515,-3.0849,1,-3
-1.1836,-3.1533,-1,-3
0.9419,0.89041,1,1
-1.2225,-1.0378,-1,-1
-1.2091,-3.0253,-1,-3
2.7955,-1.2256,3,-1
-2.9834,3.0773,-3,3
1.0536,2.8541,1,3
-3.1032,0.97721,-3,1
0.8735,-1.1948,1,-1
-0.98921,2.9132,-1,3
-1.1691,-1.0899,-1,-1
2.8382,-3.2106,3,-3
-1.3021,-3.0801,-1,-3
0.93212,-1.117,1,-1
-1.2759,-1.0156,-1,-1
-1.0833,-3.1038,-1,-3
2.7937,-1.0853,3,-1
0.90921,-1.177,1,-1
0.88278,2.9813,1,3
2.8938,-3.2655,3,-3
-1.2341,-0.98798,-1,-1
-0.96156,2.8044,-1,3
-1.2707,-1.0069,-1,-1
-0.91704,2.8554,-1,3
0.77065,0.86935,1,1
1.0323,0.80805,1,1
2.7466,-1.0947,3,-1
-3.0001,2.8762,-3,3
-1.2708,-3.1001,-1,-3
-2.993,-1.1331,-3,-1
2.7797,0.89581,3,1
-1.0058,0.84336,-1,1
2.7731,-3.103,3,-3
-3.0693,-3.1061,-3,-3
-1.256,-3.0588,-1,-3
-0.93532,2.9531,-1,3
-3.184,2.9082,-3,3
3.057,-3.1621,3,-3
2.7106,0.89904,3,1
-2.9913,2.856,-3,3
-3.2675,2.9045,-3,3
-0.99926,-1.153,-1,-1
2.8451,2.8596,3,3
-3.015,0.85111,-3,1
0.87038,2.9014,1,3
-1.0378,-3.2032,-1,-3
-3.1503,-1.0855,-3,-1
0.93716,2.8811,1,3
0.86431,-3.119,1,-3
-3.0641,0.99693,-3,1
-3.1396,-1.1593,-3,-1
2.9318,2.976,3,3
-3.1359,0.8653,-3,1
-3.0184,0.97588,-3,1
0.89036,2.8273,1,3
-1.0799,-1.1348,-1,-1
0.92112,-1.121,1,-1
-1.1533,-1.1021,-1,-1
2.9274,2.9118,3,3
2.8056,0.94847,3,1
2.9356,-3.1769,3,-3
0.79792,-1.0683,1,-1
-1.093,2.8185,-1,3
-1.2101,2.9477,-1,3
-3.0101,-3.2702,-3,-3
0.85972,-1.0095,1,-1
-1.0565,2.788,-1,3
2.8991,-2.9675,3,-3
2.9211,0.87962,3,1
-3.2074,-1.1509,-3,-1
-3.11,2.7936,-3,3
2.7112,2.9974,3,3
0.98778,0.83795,1,1
2.8553,-0.99821,3,-1
-3.1625,2.7422,-3,3
0.88864,-1.0883,1,-1
2.9289,0.99251,3,1
0.79206,0.91345,1,1
-3.0279,-1.2045,-3,-1
-1.2662,2.9078,-1,3
1.0297,-1.1705,1,-1
0.80788,0.96696,1,1
2.9452,0.89897,3,1
-1.1613,-3.1256,-1,-3
3.0879,-3.0748,3,-3
2.7279,2.9616,3,3
-1.0609,0.82845,-1,1
2.8096,-1.0685,3,-1
-3.0792,-1.203,-3,-1
-3.1517,0.95318,-3,1
0.98101,-3.1912,1,-3
-3.1717,-1.0421,-3,-1
-1.044,2.811,-1,3
0.77622,-1.0325,1,-1
-3.0738,0.8093,-3,1
-3.1714,-3.0807,-3,-3
-3.0502,2.9373,-3,3
0.85733,-1.0802,1,-1
2.9195,-1.1669,3,-1
2.8127,-3.112,3,-3
-3.0717,2.8889,-3,3
2.8929,2.8646,3,3
0.80981,-3.2157,1,-3
-3.1133,-1.0596,-3,-1
-1.1094,0.83552,-1,1
0.89507,0.95179,1,1
0.89694,0.83773,1,1
-1.1158,0.87128,-1,1
2.8974,0.88782,3,1
2.877,0.89372,3,1
0.88395,0.87851,1,1
-3.1277,0.85978,-3,1
-3.1168,-3.1462,-3,-3
-1.1223,2.9142,-1,3
2.9221,-1.0836,3,-1
-3.115,-3.1343,-3,-3
-1.1356,0.88669,-1,1
-1.1477,0.84385,-1,1
0.89731,0.93116,1,1
2.9364,-3.0953,3,-3
-1.1332,-1.1055,-1,-1
-3.1338,-1.2013,-3,-1
-1.0936,0.91256,-1,1
-1.1701,2.8524,-1,3
-3.0447,0.86859,-3,1
0.85946,-1.1166,1,-1
-1.0373,-1.1181,-1,-1
-1.1995,2.888,-1,3
0.97956,0.90558,1,1
2.7845,-1.1202,3,-1
1.0079,-1.08,1,-1
-3.2917,0.78021,-3,1
3.141,-3.0007,3,-3
0.81976,-3.0979,1,-3
-3.0074,0.83594,-3,1
2.7553,-1.0302,3,-1
-2.9894,-1.1758,-3,-1
-1.2616,0.84589,-1,1
-2.9007,-3.1591,-3,-3
0.79819,-1.0374,1,-1
-3.0103,0.85133,-3,1
0.71351,2.9314,1,3
-0.96403,-1.1702,-1,-1
-1.1882,-1.1306,-1,-1
2.9499,2.9528,3,3
0.79681,-3.0901,1,-3
-2.9883,2.8549,-3,3
2.7349,2.8966,3,3
-0.97178,-3.1903,-1,-3
-1.1201,-3.0889,-1,-3
-3.0255,-3.1645,-3,-3
-3.1938,-2.9978,-3,-3
-1.0068,-1.0764,-1,-1
-1.2199,2.9964,-1,3
-2.9998,0.87156,-3,1
-3.1731,-3.0461,-3,-3
3.0812,-3.094,3,-3
0.80121,-0.93772,1,-1
-1.0424,0.8697,-1,1
-3.2489,2.9881,-3,3
-2.9947,2.812,-3,3
0.87346,-3.1112,1,-3
3.0127,2.8592,3,3
2.8059,2.9146,3,3
0.92165,0.87227,1,1
2.7976,-3.083,3,-3
-3.0907,0.73122,-3,1
2.9103,-3.0432,3,-3
2.9137,-0.96978,3,-1
-3.3032,2.7779,-3,3
1.0745,-3.0754,1,-3
2.7594,-3.0482,3,-3
1.0131,0.9235,1,1
2.7411,0.95799,3,1
-3.0689,-1.138,-3,-1
-1.1954,-1.178,-1,-1
-0.9917,-3.1458,-1,-3
2.8047,0.94809,3,1
0.97345,-3.0597,1,-3
-1.1567,-1.0855,-1,-1
-1.0689,0.92009,-1,1
0.82517,0.85868,1,1
-1.0375,-3.1114,-1,-3
2.8816,2.9631,3,3
0.79548,2.8867,1,3
-3.1251,0.81869,-3,1
-1.2072,2.8725,-1,3
-3.0982,0.72077,-3,1
2.8465,2.9869,3,3
0.8805,2.8232,1,3
0.84311,-1.094,1,-1
-3.0013,-3.2158,-3,-3
-3.2129,0.85638,-3,1
1.0736,-3.1536,1,-3
0.76994,1.0322,1,1
-3.0218,2.7728,-3,3
2.7807,-1.0644,3,-1
-3.0882,2.8436,-3,3
-1.1684,0.86464,-1,1
-1.066,0.87693,-1,1
-1.1852,0.8499,-1,1
2.992,0.92094,3,1
0.83316,-3.122,1,-3
-3.068,0.84152,-3,1
-1.1146,-3.1612,-1,-3
-1.0934,2.9265,-1,3
2.8832,2.8495,3,3
-1.1014,-1.0915,-1,-1
0.89552,2.8695,1,3
2.9007,-3.1497,3,-3
2.8806,0.90476,3,1
2.864,-1.0984,3,-1
-1.0511,-3.1659,-1,-3
2.9617,-3.0385,3,-3
-1.1797,2.8218,-1,3
-3.0693,-3.1014,-3,-3
-1.049,-3.1516,-1,-3
0.88965,-1.0581,1,-1
-3.1207,0.83511,-3,1
2.8885,1.0149,3,1
2.8924,-3.1046,3,-3
0.9828,-3.0195,1,-3
-1.228,2.8293,-1,3
-1.1658,2.8549,-1,3
0.84954,-1.1034,1,-1
-1.0761,-1.1753,-1,-1
-1.1024,-1.1244,-1,-1
-3.0535,-1.1733,-3,-1
2.8811,-1.0197,3,-1
-1.0956,-1.1741,-1,-1
-3.1171,2.9691,-3,3
-1.0637,-1.2196,-1,-1
0.88689,-0.99468,1,-1
0.92476,2.7503,1,3
2.8654,3.0306,3,3
-3.1775,2.7067,-3,3
0.94748,-3.0069,1,-3
2.8614,0.83658,3,1
2.9589,-2.9526,3,-3
2.9928,-3.1034,3,-3
-1.1243,-3.0074,-1,-3
0.85901,2.801,1,3
-1.2054,2.9829,-1,3
2.9455,0.77013,3,1
0.83021,-0.98788,1,-1
0.91733,-1.28,1,-1
0.82821,-2.9586,1,-3
2.9114,2.7761,3,3
2.8686,3.0367,3,3
-1.1372,2.7605,-1,3
2.8611,-2.9809,3,-3
2.8587,0.81394,3,1
0.90793,-3.0021,1,-3
-3.0709,-1.2276,-3,-1
-3.16,3.0279,-3,3
-3.0655,-1.3154,-3,-1
0.87242,3.0688,1,3
-3.1272,0.62848,-3,1
0.91065,-2.9528,1,-3
-3.14,-1.2947,-3,-1
0.94016,-2.9527,1,-3
2.9089,-1.1934,3,-1
-3.1523,3.0315,-3,3
2.9286,2.7566,3,3
-3.1784,-2.9867,-3,-3
-1.0194,0.72368,-1,1
0.84506,-3.0127,1,-3
0.92399,2.8436,1,3
2.8916,-0.97664,3,-1
-1.0493,-3.22,-1,-3
-1.1199,-1.0326,-1,-1
2.9181,2.8316,3,3
-3.1859,-1.0668,-3,-1
-1.0237,0.82443,-1,1
-1.2183,-1.1012,-1,-1
-2.9811,-3.1499,-3,-3
0.854,-3.0782,1,-3
-3.079,2.8583,-3,3
2.8795,2.8945,3,3
-3.1065,-1.1649,-3,-1
0.86219,2.8616,1,3
-3.1659,2.8427,-3,3
-3.1308,2.8296,-3,3
-3.0437,-1.1386,-3,-1
-1.1208,-1.1993,-1,-1
0.99807,-3.0503,1,-3
-1.188,0.82716,-1,1
2.9884,-3.0031,3,-3
-3.2314,-1.1393,-3,-1
-1.0082,-3.0155,-1,-3
-1.2097,0.86058,-1,1
-2.9887,3.0257,-3,3
0.89599,0.76097,1,1
0.93808,0.96759,1,1
-1.1354,0.74168,-1,1
0.96221,0.96779,1,1
-1.1497,2.7822,-1,3
-3.045,-1.0099,-3,-1
2.8619,0.77517,3,1
2.8546,-3.1629,3,-3
0.81092,-1.1728,1,-1
-3.0579,1.0487,-3,1
0.71743,-3.2061,1,-3
-1.1122,-0.98928,-1,-1
-3.2375,-1.0615,-3,-1
-3.0655,-0.88339,-3,-1
-1.2116,-1.1168,-1,-1
0.91339,-3.0604,1,-3
-1.1424,2.9091,-1,3
-3.0725,-3.0528,-3,-3
0.79205,-3.0964,1,-3
-1.0182,2.9442,-1,3
-1.1482,-3.1577,-1,-3
-3.0583,1.0932,-3,1
2.9042,0.75011,3,1
-1.0884,0.99856,-1,1
-1.026,2.7959,-1,3
2.8907,0.87265,3,1
0.82625,-3.2446,1,-3
2.8493,-3.0653,3,-3
2.8443,0.7954,3,1
2.823,-3.0601,3,-3
-1.1589,0.88108,-1,1
0.78947,-3.106,1,-3
0.89322,0.88526,1,1
-3.1117,0.97047,-3,1
