-2.9878,-1.2152,-3,-1
-1.2072,0.8501,-1,1
-2.8972,-3.2804,-3,-3
2.8781,-0.98105,3,-1
-3.0077,0.73617,-3,1
2.7677,1.0093,3,1
1.1471,-3.0588,1,-3
2.7931,1.0751,3,1
-1.2431,2.8665,-1,3
-1.0499,-3.2103,-1,-3
-2.886,-3.2324,-3,-3
0.82186,0.85778,1,1
-0.94006,-1.1536,-1,-1
-1.3497,2.7803,-1,3
3.2038,-2.8867,3,-3
2.973,-0.78846,3,-1
0.992,-1.0159,1,-1
-0.8467,-3.1155,-1,-3
3.1754,-2.761,3,-3
1.2731,-2.9515,1,-3
-0.77835,-3.1216,-1,-3
-0.70544,-3.1042,-1,-3
0.91223,-0.92226,1,-1
-1.3097,2.8628,-1,3
0.48864,2.9801,1,3
3.0842,-0.73821,3,-1
-1.6011,2.5903,-1,3
-2.8492,-1.4891,-3,-1
1.0412,-3.0501,1,-3
-2.7143,-1.4509,-3,-1
2.927,-0.76807,3,-1
-0.58483,-3.0997,-1,-3
-1.0037,-1.2841,-1,-1
1.4003,-2.915,1,-3
2.392,3.2479,3,3
1.1669,-0.96968,1,-1
0.81464,-1.0167,1,-1
1.1448,-0.9873,1,-1
2.8623,-0.72078,3,-1
-3.1277,0.57119,-3,1
2.9489,-0.78923,3,-1
0.78751,1.1167,1,1
0.52509,2.8952,1,3
0.49444,3.0395,1,3
2.4866,3.1308,3,3
-2.9763,-1.3851,-3,-1
-3.4297,2.6234,-3,3
0.64303,2.9622,1,3
-3.059,-1.3211,-3,-1
-1.2522,2.8475,-1,3
-3.138,-1.4806,-3,-1
2.9092,1.3696,3,1
0.6687,0.86395,1,1
0.72022,3.0778,1,3
2.7297,0.98353,3,1
1.1937,-3.003,1,-3
-1.282,2.7294,-1,3
-1.248,2.8398,-1,3
-1.2707,2.7818,-1,3
-0.97523,-1.1184,-1,-1
0.91398,-1.0584,1,-1
1.03,-2.9682,1,-3
0.85168,-1.1177,1,-1
-3.0223,-3.1837,-3,-3
-1.129,-3.2596,-1,-3
-1.0749,-3.0404,-1,-3
-1.2575,2.7902,-1,3
-1.1071,0.92429,-1,1
-1.24,2.7456,-1,3
2.9628,3.005,3,3
2.8999,-3.1265,3,-3
-1.074,2.9727,-1,3
-3.2539,0.59684,-3,1
-2.9031,-2.9948,-3,-3
2.8148,2.7903,3,3
-3.0349,-1.0243,-3,-1
0.80856,2.9638,1,3
2.9554,-1.1272,3,-1
-3.2035,0.82035,-3,1
3.0368,-1.09,3,-1
2.7282,-1.0508,3,-1
-0.9979,0.82456,-1,1
2.7127,0.95851,3,1
-1.0006,-1.1866,-1,-1
0.83344,0.89121,1,1
2.9135,0.96034,3,1
2.9215,-3.0516,3,-3
-1.054,-1.18,-1,-1
2.9035,-1.0615,3,-1
-3.1667,0.80034,-3,1
0.94154,0.87521,1,1
2.8336,2.8827,3,3
-3.1164,-1.1437,-3,-1
-1.1037,0.83096,-1,1
-1.1647,0.92485,-1,1
-3.1152,0.80904,-3,1
0.86691,3.0168,1,3
2.7965,2.866,3,3
-3.1951,2.9108,-3,3
3.0565,-3.1624,3,-3
-3.0159,-3.0962,-3,-3
0.81251,2.8527,1,3
0.9647,-2.9816,1,-3
0.85264,0.8643,1,1
0.74646,2.9277,1,3
-3.226,0.65078,-3,1
-2.9191,-3.1917,-3,-3
-3.0162,-3.3383,-3,-3
-3.1211,-1.0845,-3,-1
0.67629,2.9036,1,3
-3.0528,-3.277,-3,-3
-3.2302,2.7396,-3,3
-3.359,2.659,-3,3
-1.1103,2.8879,-1,3
2.8445,1.0746,3,1
0.90778,2.8843,1,3
-0.99305,-3.2454,-1,-3
-2.9277,-3.1391,-3,-3
0.66687,2.9016,1,3
-2.8189,-3.2115,-3,-3
2.6164,3.1263,3,3
0.89412,0.84791,1,1
0.65724,2.9373,1,3
-2.9645,-1.3695,-3,-1
0.7868,0.85927,1,1
3.2336,-2.8331,3,-3
3.011,-2.9704,3,-3
2.8461,1.1986,3,1
0.63671,0.73525,1,1
0.96422,1.0716,1,1
-1.0352,-3.4282,-1,-3
-0.75034,-3.0111,-1,-3
2.4976,2.9461,3,3
-0.90528,-1.0678,-1,-1
-3.4018,2.6208,-3,3
2.9462,1.1368,3,1
2.7575,-1.0841,3,-1
-2.9722,0.86967,-3,1
2.8234,-1.1736,3,-1
-3.0141,-1.0564,-3,-1
-1.2597,2.7085,-1,3
1.1329,-3.0071,1,-3
-3.4071,2.7627,-3,3
-2.8792,-1.2758,-3,-1
0.58522,2.968,1,3
-2.943,-1.2352,-3,-1
0.86047,-1.0929,1,-1
-1.0257,-1.113,-1,-1
-3.2478,0.7735,-3,1
-3.0236,0.90518,-3,1
-1.2486,0.87372,-1,1
-0.92643,0.91745,-1,1
-1.1793,2.9461,-1,3
-0.90173,2.884,-1,3
2.8021,-3.119,3,-3
-2.9996,0.94713,-3,1
-3.221,-3.106,-3,-3
-1.0404,1.0028,-1,1
2.793,2.9126,3,3
0.98896,0.87479,1,1
2.8173,0.99916,3,1
-1.0593,-3.3342,-1,-3
-3.1206,-3.0118,-3,-3
2.9291,2.7623,3,3
0.76492,-3.0453,1,-3
-1.0223,0.85437,-1,1
0.71324,0.90365,1,1
0.94068,2.8372,1,3
2.8813,-1.0908,3,-1
-1.1058,0.81025,-1,1
-3.1538,0.86168,-3,1
-2.9918,-3.2774,-3,-3
-1.1521,-0.98528,-1,-1
3.0332,-3.1978,3,-3
-3.2044,-2.9805,-3,-3
0.93435,0.83263,1,1
0.65743,1.0057,1,1
1.0604,-3.225,1,-3
2.7152,1.0705,3,1
-3.1073,0.67109,-3,1
-1.131,-2.9951,-1,-3
2.9222,2.8538,3,3
2.8218,-3.0439,3,-3
1.029,-1.1109,1,-1
0.65851,0.9587,1,1
-2.9259,-3.3059,-3,-3
2.8227,-0.88164,3,-1
-1.0435,0.73255,-1,1
2.8413,-2.9396,3,-3
2.9665,0.82581,3,1
-3.255,3.0749,-3,3
-2.8842,2.8958,-3,3
2.6919,-1.1455,3,-1
1.0514,-1.2272,1,-1
2.729,-1.1278,3,-1
-3.1646,-1.0409,-3,-1
-1.3378,-2.9773,-1,-3
-1.0841,-1.1497,-1,-1
2.7031,-3.1828,3,-3
-3.2363,-2.9952,-3,-3
-3.1669,-0.8671,-3,-1
1.1418,2.7114,1,3
-3.334,-2.8681,-3,-3
3.2829,2.6266,3,3
-3.1196,3.0037,-3,3
-3.1011,-2.9217,-3,-3
2.8387,0.84554,3,1
-3.154,0.81604,-3,1
1.041,2.9682,1,3
-3.2437,-1.2277,-3,-1
1.0782,2.9405,1,3
0.81055,0.74101,1,1
0.98133,0.9256,1,1
2.8191,0.73256,3,1
-3.0925,-1.0249,-3,-1
2.8547,0.8086,3,1
-1.0796,-1.0784,-1,-1
0.84383,2.8538,1,3
-1.0598,-1.1049,-1,-1
0.79978,2.8633,1,3
-1.0307,-1.1056,-1,-1
0.79922,0.88168,1,1
1.0068,0.90583,1,1
0.76555,-1.1472,1,-1
3.0523,-0.99369,3,-1
-1.2395,-3.252,-1,-3
1.05,1.0135,1,1
2.6465,0.93232,3,1
-0.98117,0.86818,-1,1
2.8939,-3.0791,3,-3
-2.831,-3.1923,-3,-3
0.64124,2.9074,1,3
-1.0432,0.87213,-1,1
2.8425,-1.123,3,-1
2.9535,0.98782,3,1
-1.2963,2.855,-1,3
-2.9509,3.0444,-3,3
2.7861,-1.2259,3,-1
-0.9772,-0.99935,-1,-1
2.7899,2.8121,3,3
-3.1026,3.0574,-3,3
-3.1067,-3.3165,-3,-3
0.9881,-0.91901,1,-1
-1.2911,0.65296,-1,1
1.0223,-0.85124,1,-1
0.59574,2.6902,1,3
-0.9308,-1.0192,-1,-1
0.72277,0.77405,1,1
-2.9694,-3.0578,-3,-3
0.77256,2.8351,1,3
1.0146,-3.0254,1,-3
-3.2706,2.7986,-3,3
-3.0512,0.90005,-3,1
-3.263,2.8299,-3,3
-2.9847,1.0301,-3,1
-3.2589,0.76949,-3,1
-3.0602,-2.9102,-3,-3
0.89939,2.8388,1,3
1.0086,2.9979,1,3
0.75877,0.8061,1,1
2.9786,1.0483,3,1
2.8516,-3.258,3,-3
-1.0516,3.031,-1,3
0.83713,-3.3415,1,-3
3.0977,-2.8974,3,-3
2.7594,0.75477,3,1
0.95182,1.0152,1,1
0.67054,2.8303,1,3
-2.9813,-1.1861,-3,-1
2.8798,-1.0932,3,-1
-1.0168,-3.1087,-1,-3
-1.2126,0.86136,-1,1
0.95319,-1.1167,1,-1
0.802,-1.1583,1,-1
0.994,0.88551,1,1
2.7143,-3.2764,3,-3
-1.0459,-0.98746,-1,-1
-3.3061,-3.1853,-3,-3
0.92074,-3.0193,1,-3
2.772,-1.3842,3,-1
1.0537,0.95221,1,1
2.9415,2.6227,3,3
0.78654,-3.0754,1,-3
-1.2975,-3.1669,-1,-3
1.0392,0.99107,1,1
0.75436,-1.2277,1,-1
-3.0056,-0.85722,-3,-1
-1.065,2.7584,-1,3
0.94001,-1.0441,1,-1
0.90866,2.7576,1,3
-3.161,-1.0142,-3,-1
-3.2049,0.91837,-3,1
-0.95865,2.9734,-1,3
0.88005,0.71783,1,1
-3.2675,-2.8921,-3,-3
0.99717,2.7263,1,3
-1.2156,-0.98017,-1,-1
0.97115,0.80067,1,1
0.90036,0.81774,1,1
-2.9661,3.0609,-3,3
-0.92428,2.9784,-1,3
2.8558,-1.2832,3,-1
2.8786,-1.1683,3,-1
-3.1052,2.951,-3,3
-3.085,2.9914,-3,3
-3.0733,1.0467,-3,1
-3.0768,0.97805,-3,1
2.8308,-3.2003,3,-3
-1.1941,0.97703,-1,1
-2.8979,3.0972,-3,3
0.74415,-1.1952,1,-1
-3.1625,-2.9555,-3,-3
2.7975,-1.28,3,-1
-3.2471,-2.8942,-3,-3
0.95502,2.8436,1,3
2.8696,-1.2228,3,-1
-1.0625,2.9125,-1,3
-1.0904,-1.1098,-1,-1
0.7583,-1.1606,1,-1
-1.2001,-3.1384,-1,-3
0.96817,2.9059,1,3
-1.0567,0.91682,-1,1
0.6834,-3.1568,1,-3
1.0726,2.8049,1,3
-1.3581,-3.0695,-1,-3
0.99252,0.86398,1,1
-1.1775,0.95707,-1,1
-3.0745,-0.97363,-3,-1
-3.2574,-0.8157,-3,-1
-3.2178,-2.9051,-3,-3
-3.2836,-2.6782,-3,-3
-0.82496,2.9065,-1,3
-1.3043,-2.938,-1,-3
-0.98176,0.9159,-1,1
-3.354,-2.8614,-3,-3
3.0738,0.75065,3,1
2.5752,-3.2675,3,-3
-3.3214,-2.8713,-3,-3
0.972,2.9867,1,3
-3.1606,-1.0025,-3,-1
-0.8841,3.0644,-1,3
-2.9615,0.98405,-3,1
2.9917,0.70759,3,1
-1.151,-1.1782,-1,-1
2.7142,-3.2904,3,-3
-1.1601,1.0075,-1,1
-3.3422,-2.7642,-3,-3
3.0936,2.7281,3,3
-3.0038,0.99215,-3,1
2.8674,-1.2077,3,-1
-1.1797,0.87106,-1,1
-0.96079,0.91311,-1,1
1.0433,2.8593,1,3
2.7971,-1.2881,3,-1
0.94719,0.7883,1,1
0.81816,-1.1671,1,-1
0.89737,0.82319,1,1
0.78667,-1.1548,1,-1
0.8311,-3.1864,1,-3
0.82441,0.89734,1,1
-1.2207,-3.134,-1,-3
0.75132,-1.0106,1,-1
1.0382,2.7101,1,3
0.85496,-1.0738,1,-1
-3.0318,3.0059,-3,3
-1.1727,-1.1036,-1,-1
-3.175,-0.94282,-3,-1
-3.1369,-0.92736,-3,-1
1.1321,2.8353,1,3
-3.1245,-0.94388,-3,-1
0.78876,-3.0948,1,-3
0.709,-3.129,1,-3
0.95231,0.88271,1,1
-3.1172,1.092,-3,1
-3.2084,-2.8824,-3,-3
2.7546,-3.2075,3,-3
-3.1572,-1.0025,-3,-1
-0.8747,2.9916,-1,3
-3.1059,1.0158,-3,1
-2.9386,0.98545,-3,1
0.80364,-3.1599,1,-3
0.90745,-1.1299,1,-1
-1.2279,-2.9986,-1,-3
-1.118,-0.96405,-1,-1
-1.2482,-2.9728,-1,-3
-3.0647,-2.9454,-3,-3
2.9259,2.9397,3,3
1.0144,2.8208,1,3
-1.2029,0.92526,-1,1
0.96214,0.78276,1,1
2.7101,0.81371,3,1
0.99083,-1.1973,1,-1
-3.2695,2.953,-3,3
-2.9364,-1.1654,-3,-1
2.7304,0.91339,3,1
-2.977,-1.1558,-3,-1
2.921,2.8627,3,3
3.1395,2.6861,3,3
-3.3517,-3.0356,-3,-3
-2.8977,2.8372,-3,3
-1.297,-3.1169,-1,-3
-2.7821,2.9098,-3,3
0.72637,-1.1024,1,-1
-2.8749,2.9617,-3,3
0.83468,0.86996,1,1
-2.9572,0.87603,-3,1
0.86901,-1.0828,1,-1
-3.0421,0.81657,-3,1
0.81443,2.92,1,3
-3.0081,0.86302,-3,1
0.89908,2.8986,1,3
2.9999,-3.1711,3,-3
-1.2069,2.8869,-1,3
1.0125,-1.1441,1,-1
2.8196,-1.0182,3,-1
0.94328,-3.1794,1,-3
-3.1906,0.82845,-3,1
0.88914,-1.0814,1,-1
0.83599,0.85094,1,1
2.8668,2.8925,3,3
-3.139,-1.1769,-3,-1
2.9067,-1.0624,3,-1
-1.1859,0.79547,-1,1
0.97188,0.88411,1,1
-3.2025,2.9246,-3,3
-2.9921,2.8297,-3,3
0.92687,0.89675,1,1
-0.97626,0.87069,-1,1
-3.2199,-2.8652,-3,-3
-2.8735,3.0758,-3,3
0.79725,-1.0879,1,-1
0.93497,-1.138,1,-1
2.7959,0.82902,3,1
-3.0784,-1.022,-3,-1
0.67818,-1.0567,1,-1
0.81802,-3.2923,1,-3
2.5544,-3.1501,3,-3
-1.0181,0.88931,-1,1
2.627,-1.1542,3,-1
-1.038,0.87388,-1,1
-1.3045,-1.0879,-1,-1
0.9791,-1.1593,1,-1
2.6566,-1.2365,3,-1
2.8892,-3.2411,3,-3
2.5996,-1.1393,3,-1
-3.062,-1.0253,-3,-1
-1.3799,-3.0014,-1,-3
-3.0996,-2.9939,-3,-3
2.7803,-3.2117,3,-3
0.98769,0.93379,1,1
0.83572,0.868,1,1
-1.1244,-1.0539,-1,-1
-3.232,-1.0174,-3,-1
1.0582,0.85011,1,1
0.65751,-3.1988,1,-3
0.85646,-3.0741,1,-3
0.85336,0.83538,1,1
-3.2062,-2.8486,-3,-3
-2.9129,3.1285,-3,3
1.2071,2.7073,1,3
1.0406,2.7878,1,3
2.6956,-3.4095,3,-3
2.7142,-1.3313,3,-1
2.8986,-1.334,3,-1
-1.2349,-0.97585,-1,-1
-2.7776,3.1293,-3,3
0.51392,-3.3198,1,-3
3.1783,2.7416,3,3
0.84743,0.72977,1,1
2.8666,-1.2115,3,-1
2.8369,0.63145,3,1
0.91408,-1.144,1,-1
2.5729,-3.3688,3,-3
-2.7126,3.226,-3,3
2.922,0.54627,3,1
0.68253,-3.0701,1,-3
3.0782,2.5538,3,3
-2.9338,1.224,-3,1
-3.1594,1.071,-3,1
-1.2816,-2.9413,-1,-3
-3.3627,-0.95214,-3,-1
3.0996,0.74113,3,1
2.7696,0.55314,3,1
2.7373,-3.1685,3,-3
-1.2961,-1.1061,-1,-1
-3.2717,-2.7298,-3,-3
1.0611,2.5837,1,3
-1.3461,-2.9488,-1,-3
-1.4133,-3.1274,-1,-3
-3.3067,-2.7386,-3,-3
2.6346,-3.5311,3,-3
-2.8302,3.3265,-3,3
1.1683,2.6127,1,3
-1.2003,1.0999,-1,1
-2.9817,0.86539,-3,1
0.66679,-3.0733,1,-3
0.83041,-1.3199,1,-1
2.7371,-3.0814,3,-3
-2.9666,2.9755,-3,3
0.90446,0.94502,1,1
-3.14,0.85387,-3,1
0.78195,-3.092,1,-3
3.0985,2.5999,3,3
3.0135,2.8448,3,3
2.8566,0.71141,3,1
2.6339,-3.1948,3,-3
0.92517,-3.2293,1,-3
-1.0692,3.0234,-1,3
0.93255,-3.2727,1,-3
-3.1898,-2.9529,-3,-3
-2.8549,2.7658,-3,3
2.7251,-1.1177,3,-1
0.98094,0.8349,1,1
2.852,2.8762,3,3
2.9417,0.81107,3,1
0.7861,0.92747,1,1
1.0413,0.84563,1,1
2.7625,0.93114,3,1
-3.004,-1.0876,-3,-1
2.8369,-1.084,3,-1
-3.0357,-1.1282,-3,-1
-3.1675,0.92791,-3,1
-3.076,2.7938,-3,3
-1.2752,2.861,-1,3
3.0156,-1.1973,3,-1
2.7239,-3.0639,3,-3
-0.97042,2.9199,-1,3
-3.3064,2.9033,-3,3
0.99485,0.85653,1,1
0.72072,2.9515,1,3
-0.94338,-3.202,-1,-3
2.7686,-0.97448,3,-1
-1.0117,-1.2425,-1,-1
-1.1684,1.0465,-1,1
-3.0544,2.7733,-3,3
2.8256,-1.0411,3,-1
-1.0836,0.80683,-1,1
2.8992,-3.0336,3,-3
-1.1678,2.8487,-1,3
-1.0372,-3.164,-1,-3
-0.934,-3.2424,-1,-3
-3.0392,-3.2613,-3,-3
0.83189,2.8814,1,3
0.6836,2.9802,1,3
0.9652,-1.1998,1,-1
-1.2222,0.8961,-1,1
2.8953,0.93732,3,1
-3.2176,0.88314,-3,1
-1.0382,-1.2216,-1,-1
2.9222,-0.97917,3,-1
-1.2333,2.8311,-1,3
0.93332,-1.0542,1,-1
-3.2735,2.7857,-3,3
-3.1178,2.8035,-3,3
0.84185,-1.0924,1,-1
1.0173,-1.0549,1,-1
0.92256,-3.1099,1,-3
2.9257,1.0092,3,1
0.89114,-3.1448,1,-3
-3.0375,2.8747,-3,3
2.8482,0.8437,3,1
-1.0383,-3.1373,-1,-3
-1.1965,2.866,-1,3
2.956,0.8885,3,1
2.8164,3.0126,3,3
-3.0288,-3.2178,-3,-3
0.8077,0.94875,1,1
2.9977,2.8927,3,3
0.80622,-1.0738,1,-1
3.012,-1.073,3,-1
0.90017,-3.1283,1,-3
-1.0162,0.87279,-1,1
2.9209,-3.092,3,-3
0.97862,0.9003,1,1
2.857,0.9189,3,1
-3.0954,0.89944,-3,1
2.8881,0.90626,3,1
-3.1405,-3.1135,-3,-3
-1.1268,0.90042,-1,1
2.8752,-1.0994,3,-1
-3.0437,-3.2027,-3,-3
-1.1553,0.76433,-1,1
-3.0838,-1.3163,-3,-1
-1.0656,-1.1951,-1,-1
-3.0221,-1.3186,-3,-1
-3.0061,-3.2432,-3,-3
-3.1324,2.7985,-3,3
0.81066,0.87671,1,1
2.9871,-0.98418,3,-1
2.782,0.95215,3,1
-3.1423,2.8318,-3,3
-3.147,-3.2159,-3,-3
1.0281,-3.0694,1,-3
2.7944,-1.1025,3,-1
-1.0429,0.92361,-1,1
0.69504,2.8791,1,3
1.038,-3.0515,1,-3
0.85429,-3.1262,1,-3
-0.97982,-1.1254,-1,-1
0.74376,0.89058,1,1
0.85707,3.0023,1,3
-1.338,2.7477,-1,3
-2.8603,-3.2066,-3,-3
-1.288,0.73807,-1,1
3.1407,-2.9494,3,-3
2.7282,0.96741,3,1
-3.0343,0.86395,-3,1
0.81886,-1.1084,1,-1
0.95699,-3.0264,1,-3
-1.1915,-1.1937,-1,-1
-1.0034,2.925,-1,3
-3.1739,-3.1729,-3,-3
-2.9958,-3.0404,-3,-3
2.8621,-1.1402,3,-1
-2.9893,-1.144,-3,-1
2.8744,0.93987,3,1
-1.0194,-3.1201,-1,-3
-3.1625,0.92048,-3,1
2.9896,-1.1399,3,-1
0.77864,0.98245,1,1
-0.99769,-1.2384,-1,-1
2.8767,-2.9681,3,-3
2.8298,2.9033,3,3
0.84512,-0.98708,1,-1
0.91347,-3.1398,1,-3
2.8289,-2.9594,3,-3
2.9012,-1.2115,3,-1
0.83607,-2.9102,1,-3
2.9178,-1.2306,3,-1
-1.0574,1.2032,-1,1
-0.96389,2.8029,-1,3
2.7744,-3.0231,3,-3
-3.1999,-1.2125,-3,-1
0.89023,-2.978,1,-3
0.92582,2.7121,1,3
-1.0371,-0.92635,-1,-1
0.84412,-1.3227,1,-1
0.78179,-2.9708,1,-3
2.9011,0.6654,3,1
-1.125,-2.8727,-1,-3
-3.0999,0.8624,-3,1
-1.0251,-3.0063,-1,-3
2.9151,0.76854,3,1
-3.0376,-1.0355,-3,-1
-3.1218,0.77105,-3,1
2.9767,-1.0772,3,-1
-3.2774,-3.2109,-3,-3
-2.8786,-1.0049,-3,-1
0.80735,-3.2513,1,-3
3.165,-0.88124,3,-1
0.83378,-1.1904,1,-1
-2.9457,-0.97661,-3,-1
2.8202,2.8924,3,3
-3.0454,-3.0876,-3,-3
0.92797,2.8875,1,3
-1.1106,2.7518,-1,3
2.8271,-1.0851,3,-1
-1.099,-1.1605,-1,-1
-1.2188,-1.1521,-1,-1
-3.0109,-1.1139,-3,-1
-1.0616,-3.095,-1,-3
3.0805,2.8836,3,3
0.81129,2.8702,1,3
2.9718,2.8608,3,3
-1.3873,-3.1124,-1,-3
2.9157,0.84355,3,1
2.6998,-3.0768,3,-3
0.99056,-3.0766,1,-3
0.81052,1.0438,1,1
-3.0425,-1.1343,-3,-1
-1.1112,-0.97701,-1,-1
-3.0552,-3.2275,-3,-3
0.91483,-1.0543,1,-1
-1.0054,0.79755,-1,1
-3.1071,-1.0011,-3,-1
-1.0703,-3.1692,-1,-3
-1.2189,-3.0256,-1,-3
-2.8414,2.9251,-3,3
-1.1669,-3.0975,-1,-3
3.0083,-1.1849,3,-1
-1.2603,-3.1055,-1,-3
1.1286,2.8929,1,3
2.8432,0.84249,3,1
-1.1239,-1.0505,-1,-1
0.9178,2.8395,1,3
-3.2747,-3.0153,-3,-3
-1.1872,-1.0146,-1,-1
-3.0554,-1.0718,-3,-1
0.99543,2.8624,1,3
-3.0085,0.88451,-3,1
-1.1129,-3.1541,-1,-3
2.7949,-3.2253,3,-3
0.92285,2.8678,1,3
2.8193,-3.1356,3,-3
-3.1467,1.041,-3,1
2.8968,0.8558,3,1
0.76921,-3.0838,1,-3
0.89766,2.8901,1,3
-1.1372,-1.1055,-1,-1
-3.1042,2.8995,-3,3
2.9687,0.81817,3,1
2.7844,-1.2988,3,-1
0.85701,-1.1134,1,-1
-1.2586,-3.1643,-1,-3
-3.0262,3.083,-3,3
-1.1282,-1.16,-1,-1
-1.1733,-2.9648,-1,-3
-2.9149,2.9081,-3,3
-3.0746,-0.91172,-3,-1
0.96046,-1.24,1,-1
-1.1978,-3.0001,-1,-3
-2.9722,0.91023,-3,1
-3.163,-2.9006,-3,-3
-0.864,2.8676,-1,3
-3.0593,1.0082,-3,1
-2.8412,0.91722,-3,1
-2.9868,3.0055,-3,3
1.2643,2.6902,1,3
-1.0936,2.8885,-1,3
-3.0064,-1.0327,-3,-1
2.7779,0.69409,3,1
0.84658,-3.2397,1,-3
2.508,-3.2226,3,-3
-2.9232,1.0271,-3,1
2.6458,-1.2288,3,-1
-3.1078,-2.9408,-3,-3
0.70922,-1.1316,1,-1
-2.9068,1.028,-3,1
0.9229,2.9035,1,3
-3.0677,-3.0744,-3,-3
-3.2186,1.0074,-3,1
1.0923,2.7848,1,3
2.7515,-1.0881,3,-1
1.0358,-1.181,1,-1
0.70157,0.89534,1,1
-1.0331,0.85353,-1,1
-3.2409,-1.0943,-3,-1
-2.9691,-3.1736,-3,-3
2.8393,-1.0272,3,-1
2.9748,2.853,3,3
-3.1922,-1.0835,-3,-1
2.9658,-3.116,3,-3
2.7317,-3.052,3,-3
3.0067,-1.0722,3,-1
0.71296,-0.98392,1,-1
-1.0511,-3.1611,-1,-3
0.85972,-3.0043,1,-3
2.9918,2.8436,3,3
2.8156,-1.0387,3,-1
-3.0706,2.9178,-3,3
2.8109,0.91333,3,1
2.9393,2.8939,3,3
2.8279,0.8652,3,1
-1.1459,-3.1262,-1,-3
-1.2846,-3.0559,-1,-3
0.96471,-3.1556,1,-3
-1.1752,0.93093,-1,1
3.0986,2.8353,3,3
2.7452,2.919,3,3
3.0494,-3.0825,3,-3
0.75109,-1.065,1,-1
-2.9879,-1.1464,-3,-1
2.7798,3.014,3,3
-3.0274,-3.1833,-3,-3
0.9133,-3.1019,1,-3
2.9692,-1.1566,3,-1
2.8491,-3.0787,3,-3
-0.97571,0.95365,-1,1
-1.1504,0.89856,-1,1
0.98724,0.90892,1,1
-1.1989,-3.124,-1,-3
-0.96436,2.8997,-1,3
-3.2054,2.9043,-3,3
2.9743,0.83284,3,1
2.732,0.80275,3,1
2.9615,-1.144,3,-1
0.68061,-3.0942,1,-3
-0.85227,2.9788,-1,3
0.73588,-1.1311,1,-1
-3.105,-2.9814,-3,-3
0.69875,-3.2221,1,-3
-3.1243,-2.974,-3,-3
-1.0247,2.8787,-1,3
-1.0578,-3.1694,-1,-3
0.73796,-1.1835,1,-1
-3.0333,-3.0209,-3,-3
-3.1964,0.94691,-3,1
-0.78203,2.8854,-1,3
2.8885,2.6736,3,3
2.9976,-1.2214,3,-1
-1.3663,-3.1369,-1,-3
0.97136,-3.1862,1,-3
2.8115,2.7312,3,3
-2.9193,1.0928,-3,1
-1.3308,-3.1263,-1,-3
-0.97799,-1.0422,-1,-1
0.71479,-1.2333,1,-1
-2.9811,2.9421,-3,3
2.7764,-1.1482,3,-1
2.9274,3.1153,3,3
0.78082,-1.1842,1,-1
-0.93229,-3.0645,-1,-3
0.69067,2.8502,1,3
-0.9745,-3.0985,-1,-3
2.7803,2.9426,3,3
-1.0175,-3.1549,-1,-3
-1.1705,-3.0893,-1,-3
-0.99054,-3.1465,-1,-3
0.84394,2.9113,1,3
0.9195,-1.1402,1,-1
2.9911,-3.0452,3,-3
0.9178,-1.0762,1,-1
0.98662,-3.0606,1,-3
-3.1667,0.93827,-3,1
-2.9355,-1.1085,-3,-1
2.8188,0.83806,3,1
1.043,2.9366,1,3
2.7049,2.8082,3,3
-2.9958,-3.101,-3,-3
2.7631,0.8913,3,1
-3.101,-1.1143,-3,-1
2.8675,-3.148,3,-3
-3.0086,0.93226,-3,1
2.7636,2.8504,3,3
-3.0512,-3.048,-3,-3
-3.173,0.83192,-3,1
3.0171,-1.176,3,-1
0.71239,0.96499,1,1
-0.86011,-3.1922,-1,-3
0.8546,-3.0909,1,-3
1.0296,0.97625,1,1
-3.115,-3.1569,-3,-3
-2.9832,2.9217,-3,3
2.8084,-1.2216,3,-1
3.0145,-3.0547,3,-3
-3.1398,-1.1263,-3,-1
-3.0326,-1.0999,-3,-1
-3.1432,0.91218,-3,1
-2.9828,2.7867,-3,3
0.94512,-3.2413,1,-3
3.058,-3.1124,3,-3
-3.1609,0.80966,-3,1
-0.8905,-3.1188,-1,-3
2.7935,1.0658,3,1
-3.1355,2.7558,-3,3
0.85069,-1.1163,1,-1
-3.1305,0.72495,-3,1
2.9145,-1.0591,3,-1
-1.0252,-1.1267,-1,-1
-1.0198,-1.1953,-1,-1
2.8596,1.1176,3,1
-1.2457,0.80609,-1,1
-2.8135,-3.2937,-3,-3
2.7303,2.9852,3,3
0.6685,3.0237,1,3
-3.2511,0.62677,-3,1
-1.3251,2.7573,-1,3
0.64382,2.76,1,3
2.6661,3.128,3,3
1.1222,-3.211,1,-3
-1.0896,-1.1231,-1,-1
1.0084,-1.1901,1,-1
3.0193,-2.7904,3,-3
-1.2641,2.7771,-1,3
1.0301,-2.9368,1,-3
0.69165,2.8746,1,3
0.74544,1.0537,1,1
-3.3212,2.5756,-3,3
-1.1415,-1.13,-1,-1
1.2491,-3.1817,1,-3
-1.2565,0.90162,-1,1
3.2826,-3.0239,3,-3
-3.3155,0.85928,-3,1
-2.9713,0.48174,-3,1
0.91976,-2.9308,1,-3
-2.9325,0.53886,-3,1
-1.1131,-1.0784,-1,-1
-2.7099,-3.5347,-3,-3
3.0144,-2.713,3,-3
-2.7798,-3.3952,-3,-3
-3.0708,-2.9879,-3,-3
0.92651,2.7089,1,3
0.83183,-2.8059,1,-3
-2.9152,0.70121,-3,1
