2.709,-1.2964,3,-1
2.1975,-3.1548,3,-3
1.4116,-2.8251,1,-3
-3.0392,1.1745,-3,1
-3.2294,1.023,-3,1
-1.1867,-3.0277,-1,-3
-0.63607,-1.3568,-1,-1
2.5582,0.96909,3,1
0.91587,-1.3616,1,-1
3.1524,-0.68205,3,-1
-1.4964,2.5013,-1,3
2.9593,-1.3563,3,-1
2.6745,1.0969,3,1
0.67672,-1.0786,1,-1
0.74035,-2.8931,1,-3
-0.81147,-3.0767,-1,-3
-0.5147,2.641,-1,3
0.62951,2.9697,1,3
-0.61594,-2.794,-1,-3
-3.2768,3.1353,-3,3
-3.5187,-2.8357,-3,-3
-0.89525,-1.3,-1,-1
2.6612,2.9192,3,3
0.51309,-3.1101,1,-3
1.078,-3.0014,1,-3
-0.75064,3.1711,-1,3
-3.2784,3.0053,-3,3
-1.0313,-1.3284,-1,-1
1.2759,-1.0337,1,-1
0.91816,2.6216,1,3
0.6034,1.4073,1,1
-2.6926,-1.5594,-3,-1
2.9929,3.0737,3,3
-0.69629,2.5536,-1,3
0.44813,3.2502,1,3
-2.7478,-3.0212,-3,-3
-1.2257,2.9006,-1,3
-1.2384,0.94639,-1,1
-3.1058,-1.2098,-3,-1
-0.63058,-1.0571,-1,-1
-3.4065,1.0908,-3,1
-3.4609,-2.608,-3,-3
-3.3953,-2.4458,-3,-3
-3.1793,-0.96548,-3,-1
-2.8179,-2.4349,-3,-3
-2.9799,2.7941,-3,3
1.0364,-1.1629,1,-1
3.6774,2.3828,3,3
2.9077,2.4797,3,3
2.5015,-3.5289,3,-3
2.3566,-2.7956,3,-3
-2.8003,-3.3863,-3,-3
1.0471,0.99352,1,1
0.52293,2.4874,1,3
2.6551,-0.25906,3,-1
-3.175,-3.554,-3,-3
3.2765,-0.9394,3,-1
0.64573,2.7206,1,3
0.58756,1.0003,1,1
1.2405,-0.80393,1,-1
-1.5159,2.5161,-1,3
2.1037,-2.7552,3,-3
-3.0304,-2.6024,-3,-3
-3.3195,3.195,-3,3
-2.8174,-3.3719,-3,-3
2.7757,3.0354,3,3
-0.87129,-1.0676,-1,-1
-1.0586,2.6804,-1,3
0.95416,1.052,1,1
0.41655,2.7774,1,3
1.122,-2.7175,1,-3
-0.50092,2.2032,-1,3
2.9063,3.1591,3,3
-0.84642,-1.2769,-1,-1
-1.0627,3.2867,-1,3
-3.3195,0.16022,-3,1
3.3145,-0.80767,3,-1
0.33861,0.80652,1,1
-0.59084,-2.8747,-1,-3
-3.3303,1.1633,-3,1
-2.6737,-1.3548,-3,-1
2.8187,2.6799,3,3
2.4324,-1.3824,3,-1
3.0213,-3.1014,3,-3
-0.89314,2.7678,-1,3
0.50621,2.9372,1,3
0.63845,-3.2607,1,-3
2.8544,-3.1195,3,-3
-0.74585,-1.0072,-1,-1
-1.1933,2.9726,-1,3
-3.4273,1.33,-3,1
-2.7172,-1.6142,-3,-1
3.1848,3.0376,3,3
-1.2854,2.8899,-1,3
-2.8546,-1.1297,-3,-1
-1.2101,2.5517,-1,3
0.43695,1.0673,1,1
0.82141,-3.2335,1,-3
0.9951,-2.9544,1,-3
-1.2157,2.5388,-1,3
0.18254,-2.2938,1,-3
-3.253,-3.321,-3,-3
2.575,-0.64806,3,-1
-3.1916,-3.1716,-3,-3
1.1013,-0.74863,1,-1
-3.0176,2.497,-3,3
2.6153,1.1543,3,1
-2.5081,-0.61051,-3,-1
-1.6782,2.6227,-1,3
3.3132,-3.0132,3,-3
0.52209,2.8897,1,3
1.0952,-1.0381,1,-1
0.5197,0.94956,1,1
3.2311,-1.2398,3,-1
3.3042,2.7597,3,3
0.92757,3.2012,1,3
-1.6289,0.31027,-1,1
3.2167,-2.8732,3,-3
-0.90872,2.9037,-1,3
-1.0111,2.846,-1,3
0.66904,0.69154,1,1
2.817,1.1302,3,1
0.52825,-1.2589,1,-1
3.1828,-3.3312,3,-3
2.5526,1.0965,3,1
-0.55263,-1.1978,-1,-1
-0.99923,3.0058,-1,3
-0.88073,2.5529,-1,3
0.91849,3.4099,1,3
-3.02,2.3749,-3,3
2.6089,1.382,3,1
-1.0731,-0.96948,-1,-1
-1.2819,-1.2416,-1,-1
0.66593,-3.0668,1,-3
0.81203,-3.0411,1,-3
1.1601,-0.82691,1,-1
-3.0913,0.79234,-3,1
0.40793,0.25591,1,1
2.8165,-3.0178,3,-3
-1.5436,0.93969,-1,1
-2.8814,-3.0599,-3,-3
0.54545,2.4539,1,3
2.6359,-3.0331,3,-3
-1.2133,-1.4653,-1,-1
1.1757,-3.0878,1,-3
0.52078,2.6675,1,3
2.4062,-2.7778,3,-3
-3.4222,-2.9502,-3,-3
-0.75322,-1.1338,-1,-1
0.46407,3.0327,1,3
-0.9349,-3.2903,-1,-3
1.3417,0.21159,1,1
2.6544,3.2764,3,3
-3.3313,-1.5097,-3,-1
2.9878,-3.5355,3,-3
2.8461,2.7252,3,3
0.64598,0.66981,1,1
3.3551,-0.74147,3,-1
-1.707,3.2666,-1,3
-3.0093,-1.5239,-3,-1
2.7019,-3.1422,3,-3
1.0872,-1.1118,1,-1
-1.4374,-2.8482,-1,-3
-3.0248,-2.452,-3,-3
-3.4258,0.64645,-3,1
-2.6346,-1.129,-3,-1
-1.584,0.31945,-1,1
1.4338,-0.85517,1,-1
-1.5269,2.9682,-1,3
-0.61797,0.36387,-1,1
2.7479,3.2284,3,3
-2.7989,0.59041,-3,1
0.33357,1.3251,1,1
-2.8461,-1.4825,-3,-1
2.8248,0.97431,3,1
-0.96679,0.61993,-1,1
2.3436,0.98847,3,1
-0.88946,-2.8638,-1,-3
-1.0934,0.85436,-1,1
-3.1927,0.77259,-3,1
0.61668,-1.4146,1,-1
1.3909,-3.0787,1,-3
2.8,2.1074,3,3
2.9096,-0.57768,3,-1
-3.1553,-1.6961,-3,-1
2.8362,-0.90964,3,-1
-0.84996,-1.2848,-1,-1
1.0194,2.6,1,3
2.1044,-1.1812,3,-1
1.4244,-2.8809,1,-3
-1.3072,2.9959,-1,3
-2.8402,1.1954,-3,1
-3.6328,0.95854,-3,1
-0.6563,-3.4958,-1,-3
2.9414,3.1593,3,3
-1.2925,0.35013,-1,1
3.1842,-0.69777,3,-1
0.70425,2.6418,1,3
2.7125,1.0758,3,1
-0.60904,-0.96974,-1,-1
0.3687,2.3761,1,3
3.0356,-2.7238,3,-3
-3.2669,0.80978,-3,1
0.17107,-3.8158,1,-3
2.5982,-3.0729,3,-3
-0.8137,2.5489,-1,3
0.95397,2.8413,1,3
-1.4794,3.2673,-1,3
-3.522,-3.5874,-3,-3
3.4117,-0.98103,3,-1
0.37471,3.1645,1,3
-3.2019,-3.2022,-3,-3
1.1158,-0.59147,1,-1
-3.2827,2.9989,-3,3
-0.51203,-1.4412,-1,-1
2.6892,3.1063,3,3
-2.7831,0.87833,-3,1
-1.515,2.9738,-1,3
-1.5053,-3.2242,-1,-3
1.2687,-1.0897,1,-1
0.65547,3.2795,1,3
-2.8594,0.49893,-3,1
2.7312,2.6035,3,3
0.87861,-1.0766,1,-1
-0.96896,-1.1746,-1,-1
0.47876,-0.65738,1,-1
-2.9899,-3.186,-3,-3
3.1629,2.4816,3,3
0.7574,0.98509,1,1
-0.97902,0.865,-1,1
-1.0405,2.9052,-1,3
-1.1994,3.1179,-1,3
-3.4315,-2.9617,-3,-3
1.1423,-1.3927,1,-1
2.6336,1.3024,3,1
-3.1873,0.38934,-3,1
2.5017,-2.8843,3,-3
-1.0083,-1.6358,-1,-1
2.9445,-0.71561,3,-1
-3.269,1.3919,-3,1
-3.6329,-2.9037,-3,-3
1.0023,-3.4133,1,-3
2.3946,-0.81756,3,-1
-0.95649,-3.5278,-1,-3
2.7944,-0.60057,3,-1
-2.8696,2.486,-3,3
2.5113,-0.81241,3,-1
-2.7069,-1.0807,-3,-1
0.17622,0.7319,1,1
1.2776,-2.8549,1,-3
-1.7303,0.96718,-1,1
-2.9227,-2.5152,-3,-3
-3.9047,-0.66745,-3,-1
-2.7846,-2.6211,-3,-3
-1.5096,0.91779,-1,1
-2.3136,0.9873,-3,1
-1.8454,3.0715,-1,3
-3.1043,-3.023,-3,-3
2.1721,-0.90981,3,-1
-2.9236,-2.5833,-3,-3
0.19775,0.74846,1,1
1.2117,-2.9937,1,-3
0.23935,1.1752,1,1
-2.9184,-2.8939,-3,-3
0.35589,1.0756,1,1
-2.281,-0.71639,-3,-1
-3.503,3.5263,-3,3
-2.8165,-3.0491,-3,-3
2.8231,2.7199,3,3
-1.0367,-1.5847,-1,-1
2.4929,-0.59658,3,-1
-3.8679,-2.8348,-3,-3
2.3361,-2.8979,3,-3
-3.763,-2.6488,-3,-3
2.6069,-3.2465,3,-3
-1.2649,0.9485,-1,1
0.69188,-3.1306,1,-3
-2.9637,-0.038062,-3,-1
-3.2663,-0.99497,-3,-1
1.0977,-1.3005,1,-1
1.0171,0.85015,1,1
1.0957,2.7608,1,3
-1.0953,1.1257,-1,1
-1.0376,2.7864,-1,3
-0.10948,-3.2747,1,-3
0.73484,-2.7803,1,-3
-3.3101,-0.37892,-3,-1
-3.1817,-2.8374,-3,-3
1.2034,0.64027,1,1
0.89487,1.0238,1,1
-0.51116,2.4553,-1,3
2.9015,2.7442,3,3
-3.5488,-0.40218,-3,-1
-1.7211,-3.3048,-1,-3
2.8331,-3.4626,3,-3
1.1051,3.2283,1,3
-0.97392,0.71184,-1,1
-2.1413,3.8714,-3,3
-2.3179,2.7721,-3,3
2.6748,0.78079,3,1
0.52648,0.6505,1,1
2.9915,-2.9936,3,-3
-0.58892,2.9725,-1,3
0.52219,0.92743,1,1
-0.91831,-3.1776,-1,-3
3.0042,2.6328,3,3
-1.3481,-0.70475,-1,-1
-3.0437,-0.72226,-3,-1
-1.0439,-1.0622,-1,-1
-2.8787,0.67593,-3,1
2.4751,0.70578,3,1
-1.2051,-2.6228,-1,-3
-1.3775,0.73795,-1,1
0.92944,-3.2253,1,-3
0.96581,1.1377,1,1
-0.94863,0.48526,-1,1
2.5899,0.77721,3,1
1.2078,-0.78717,1,-1
-3.5014,1.5093,-3,1
-3.0137,-2.9191,-3,-3
3.0653,2.7917,3,3
-2.7682,1.1442,-3,1
-1.0097,2.997,-1,3
-1.3676,-0.7757,-1,-1
-2.6552,1.05,-3,1
-1.4806,0.70722,-1,1
2.7813,-3.9255,3,-3
2.7928,1.139,3,1
-2.9938,0.64414,-3,1
2.4056,-0.70991,3,-1
-3.4682,-2.9982,-3,-3
2.9952,-1.6581,3,-1
2.7028,0.65024,3,1
0.69517,-0.75923,1,-1
-1.1649,-1.2805,-1,-1
0.49631,-2.6667,1,-3
-2.8374,-1.166,-3,-1
2.7304,0.074806,3,1
3.238,0.85784,3,1
-1.559,2.8049,-1,3
3.3504,-1.7888,3,-1
2.5207,3.103,3,3
-3.6336,-3.1515,-3,-3
2.2181,-3.196,3,-3
2.8502,-1.6084,3,-1
2.8693,-1.1265,3,-1
0.80596,1.0103,1,1
-1.0121,-0.90688,-1,-1
-2.2865,2.9901,-3,3
-1.1646,2.9727,-1,3
-1.3692,0.34284,-1,1
2.8658,-2.9573,3,-3
-0.72487,2.6672,-1,3
2.8231,0.89308,3,1
-0.33182,3.2872,-1,3
-1.0995,2.6545,-1,3
2.9725,-1.4561,3,-1
2.6981,1.145,3,1
-3.0769,-0.62939,-3,-1
-3.126,-0.86178,-3,-1
1.4411,1.9872,1,3
2.8615,2.7989,3,3
-1.4708,-1.1116,-1,-1
0.80397,-2.6624,1,-3
-2.7139,0.71004,-3,1
0.90092,0.69068,1,1
0.63253,0.8586,1,1
0.30869,-2.8991,1,-3
-1.5083,-3.0859,-1,-3
2.1628,-3.7265,3,-3
3.0096,-1.5503,3,-1
2.8963,2.6699,3,3
-1.9426,-2.5016,-1,-3
-1.1029,-3.0165,-1,-3
1.0431,2.9764,1,3
-3.8052,-0.80523,-3,-1
-1.126,-2.8779,-1,-3
0.21353,-1.1681,1,-1
-0.6872,-3.11,-1,-3
2.8171,2.739,3,3
-0.91879,-0.88515,-1,-1
-1.5191,1.0118,-1,1
-2.8933,-2.6874,-3,-3
-1.2856,2.6457,-1,3
2.0815,-3.3295,3,-3
0.33292,-2.9817,1,-3
-0.73185,-2.8938,-1,-3
-1.4905,1.0805,-1,1
-3.4484,-2.5724,-3,-3
-1.0315,-1.3603,-1,-1
0.83536,0.91495,1,1
0.6918,0.87318,1,1
0.53376,-1.2917,1,-1
2.5002,-2.9346,3,-3
-3.4643,-2.198,-3,-3
-2.6043,-0.73648,-3,-1
-3.2545,3.0066,-3,3
0.92904,-1.7259,1,-1
3.1298,1.3825,3,1
-3.0244,2.7065,-3,3
1.1739,-0.81068,1,-1
-3.2774,3.3206,-3,3
-2.9966,-2.7731,-3,-3
-2.9408,1.1941,-3,1
-3.3314,-0.77347,-3,-1
-2.6137,-1.0942,-3,-1
2.9066,2.7164,3,3
-2.0386,3.6915,-3,3
-3.1761,3.3996,-3,3
-3.1792,-2.9195,-3,-3
-1.0385,0.74091,-1,1
0.74087,0.49042,1,1
2.1009,-2.5289,3,-3
-2.958,-2.8411,-3,-3
0.39259,0.51997,1,1
3.3907,-1.2065,3,-1
2.4825,2.7553,3,3
-1.0489,-3.4459,-1,-3
2.3195,-0.73562,3,-1
-2.9476,-2.9076,-3,-3
0.2639,0.88436,1,1
1.1465,-3.3338,1,-3
3.3623,2.866,3,3
-1.0104,2.4565,-1,3
2.3097,1.0952,3,1
-1.3272,-3.0866,-1,-3
0.66895,-2.9137,1,-3
-3.1004,-3.0699,-3,-3
3.26,0.54771,3,1
0.94304,3.0282,1,3
-0.85809,2.5258,-1,3
0.64532,3.1486,1,3
-3.3863,-1.2413,-3,-1
-0.76661,-0.99466,-1,-1
-1.5592,-1.0597,-1,-1
-0.94217,-3.2859,-1,-3
2.8266,-0.81349,3,-1
-2.9356,-0.64038,-3,-1
-1.1901,0.72122,-1,1
0.66255,-0.80336,1,-1
-1.0484,-1.5259,-1,-1
2.7203,-0.7855,3,-1
-1.8735,-3.4217,-1,-3
2.9155,-2.9333,3,-3
-3.2083,3.0366,-3,3
2.0798,-4.2783,3,-3
2.5738,0.69409,3,1
-3.1471,0.77121,-3,1
2.5491,-3.0965,3,-3
-1.3973,-0.98506,-1,-1
0.99191,-3.1467,1,-3
-3.737,-1.6535,-3,-3
-3.5324,-2.727,-3,-3
2.3761,-3.2088,3,-3
-0.82581,-2.7541,-1,-3
-0.4566,2.3618,-1,3
2.9093,2.9302,3,3
-3.6225,-0.34057,-3,-1
-3.2855,-2.57,-3,-3
-3.4089,-0.58125,-3,-1
-2.6766,-2.8314,-3,-3
1.2899,2.879,1,3
-1.3199,0.72001,-1,1
1.3672,-0.8158,1,-1
-3.1136,2.745,-3,3
1.1319,0.85548,1,1
-3.6117,1.8464,-3,1
-2.8225,-2.8924,-3,-3
3.3186,2.7486,3,3
-0.83465,2.5259,-1,3
2.6173,1.078,3,1
-1.049,0.47845,-1,1
3.3957,2.6462,3,3
-1.3738,2.5975,-1,3
1.0709,-3.0274,1,-3
-0.83316,2.9726,-1,3
-1.2196,0.99561,-1,1
-2.9392,0.98467,-3,1
-1.304,-1.421,-1,-1
-0.40431,-0.82356,-1,-1
-3.3302,2.8801,-3,3
-0.6111,-1.4625,-1,-1
2.6345,2.8383,3,3
-1.1048,-0.98283,-1,-1
-1.4295,-3.0411,-1,-3
-1.0214,-2.959,-1,-3
-1.0838,-0.89328,-1,-1
-2.7895,-0.99199,-3,-1
-1.1833,0.96311,-1,1
-3.0556,0.65477,-3,1
0.62353,1.0267,1,1
-3.4506,-2.2957,-3,-3
-3.3033,-2.9799,-3,-3
-0.52603,-1.4674,-1,-1
2.7053,2.7933,3,3
1.0619,-0.45954,1,-1
-3.2532,0.186,-3,1
2.0057,-2.8163,3,-3
-0.78946,-3.2359,-1,-3
0.37893,2.9936,1,3
0.89623,-3.5276,1,-3
3.1732,1.6169,3,1
-3.2882,2.5888,-3,3
-1.0411,-0.75948,-1,-1
-3.3908,-1.4296,-3,-1
1.3981,-3.1693,1,-3
2.7768,3.0171,3,3
-3.475,-0.85506,-3,-1
-1.0633,-3.5141,-1,-3
3.1535,-0.66326,3,-1
-1.4257,2.7478,-1,3
-0.995,-3.1142,-1,-3
0.7734,-0.95427,1,-1
-1.2204,-2.8906,-1,-3
-1.1956,-2.6739,-1,-3
-3.3742,-2.9877,-3,-3
2.7092,-3.1383,3,-3
-1.2663,-2.1594,-1,-3
-2.8541,-1.4212,-3,-1
2.8124,-0.57917,3,-1
-1.1447,-1.3362,-1,-1
1.194,-2.6666,1,-3
-3.2965,1.1739,-3,1
-2.8749,-2.818,-3,-3
1.4124,2.4159,1,3
0.88756,3.1713,1,3
-1.1481,0.75699,-1,1
-2.8847,1.2781,-3,1
-2.7967,2.4523,-3,3
2.6114,0.94148,3,1
1.3261,0.46586,1,1
2.5166,3.1523,3,3
-3.3603,-1.3086,-3,-1
0.99786,-2.7378,1,-3
-2.2034,3.3341,-3,3
-2.5588,3.4552,-3,3
-2.6817,2.9657,-3,3
-1.033,2.6124,-1,3
2.9328,2.4726,3,3
0.59169,1.0954,1,1
0.97674,-1.0584,1,-1
-3.4814,-2.0717,-3,-3
-3.6586,-3.0593,-3,-3
2.9457,-2.9779,3,-3
-1.1872,2.6702,-1,3
2.4538,-1.3379,3,-1
3.0187,-1.0438,3,-1
0.64006,1.2933,1,1
-2.8582,-1.2807,-3,-1
-1.2779,0.99221,-1,1
-2.8969,0.52581,-3,1
0.91444,2.5372,1,3
2.7908,1.1572,3,1
-0.62193,-0.97375,-1,-1
-1.2396,2.5486,-1,3
-1.1413,1.1827,-1,1
-2.8577,2.3931,-3,3
2.2401,1.1634,3,1
-0.56345,-3.0887,-1,-3
-1.2848,2.7545,-1,3
-1.4773,-1.5854,-1,-1
3.0713,-3.3653,3,-3
2.6576,1.0393,3,1
-1.1739,-1.5349,-1,-1
2.7732,-2.5505,3,-3
-3.1657,-1.3665,-3,-1
0.9658,-2.965,1,-3
-2.5398,-0.76734,-3,-1
-1.1466,2.4613,-1,3
3.0858,1.4417,3,1
-1.7942,2.5965,-1,3
1.3863,-3.0217,1,-3
0.57342,0.97981,1,1
-0.58396,0.74614,-1,1
0.063067,2.6745,1,3
1.5432,-2.9146,1,-3
0.36387,2.6895,1,3
0.9603,-2.8549,1,-3
-1.3019,-1.3135,-1,-1
1.0416,-1.1363,1,-1
0.98425,-1.2005,1,-1
3.2618,2.9097,3,3
-1.4475,3.3019,-1,3
-2.9877,-1.4881,-3,-1
2.8314,-0.52854,3,-1
-2.9191,0.2497,-3,1
2.8022,1.3305,3,1
-1.383,0.64108,-1,1
1.1269,-0.8377,1,-1
-1.2363,0.5616,-1,1
1.1862,0.7747,1,1
0.39664,3.1501,1,3
-3.0891,-2.9858,-3,-3
-1.2102,-1.1146,-1,-1
-2.9995,-3.0054,-3,-3
-0.86725,0.836,-1,1
-2.9984,3.3521,-3,3
-3.4004,0.80887,-3,1
-1.0265,-3.0366,-1,-3
-0.77533,-1.3128,-1,-1
1.081,1.1479,1,1
-3.1148,3.3764,-3,3
-3.2176,-1.2737,-3,-1
1.2416,-2.9104,1,-3
-0.69162,2.6709,-1,3
0.72972,2.9114,1,3
-2.9035,-0.53834,-3,-1
-3.3041,0.6597,-3,1
2.8354,-3.3959,3,-3
3.0807,0.69701,3,1
2.5145,1.0644,3,1
-2.9612,-2.9685,-3,-3
0.57442,0.73776,1,1
-1.002,-2.5264,-1,-3
-3.2388,0.73231,-3,1
-3.2345,-2.3087,-3,-3
-3.476,-1.2582,-3,-1
2.8898,-2.7331,3,-3
-3.353,-1.0758,-3,-1
-0.67502,-3.1178,-1,-3
0.72176,0.54119,1,1
2.4815,-0.57743,3,-1
-0.56515,-1.5136,-1,-1
2.7012,2.7098,3,3
1.1923,0.91935,1,1
0.19761,2.8558,1,3
1.3249,-2.9931,1,-3
-1.6102,1.0418,-1,1
-1.0722,-3.5588,-1,-3
0.8838,-0.4788,1,-1
-3.2955,0.64513,-3,1
-0.92498,-2.7456,-1,-3
-3.048,0.59961,-3,1
0.85619,-0.82785,1,-1
-2.588,0.80299,-3,1
0.713,2.7996,1,3
-1.2177,-0.6473,-1,-1
-3.0862,-1.2349,-3,-1
3.0313,-1.2725,3,-1
0.88433,1.0779,1,1
0.88278,2.8893,1,3
-1.2971,0.89326,-1,1
-1.0826,0.98009,-1,1
-3.0029,0.69236,-3,1
3.3226,1.7402,3,3
3.2162,2.7006,3,3
-3.4824,0.77538,-3,1
0.89282,-3.1578,1,-3
-1.611,-2.5232,-1,-3
-3.0929,-2.7091,-3,-3
-1.013,-1.1872,-1,-1
-1.1369,0.68398,-1,1
0.86579,-1.03,1,-1
1.3895,0.69179,1,1
2.6052,2.6969,3,3
0.79515,-0.94506,1,-1
0.37362,-2.9143,1,-3
-0.66351,-3.1217,-1,-3
0.64971,2.6366,1,3
1.008,0.63214,1,1
2.3942,1.4418,3,1
-2.8689,-3.1501,-3,-3
2.7092,0.99808,3,1
-1.2625,-1.3226,-1,-1
3.3406,-1.1617,3,-1
-1.2882,3.5252,-1,3
-3.6525,-3.0834,-3,-3
0.88772,-2.5367,1,-3
-2.9762,0.42963,-3,1
0.97243,1.2411,1,1
-3.5932,0.77709,-3,1
1.2006,-3.4434,1,-3
3.0417,2.8663,3,3
-3.2884,0.7833,-3,1
2.6485,-3.5829,3,-3
1.3412,1.3324,1,1
-3.0049,3.1466,-3,3
-2.9566,-2.4757,-3,-3
-2.8462,3.1318,-3,3
-2.9859,-0.66833,-3,-1
-2.8756,0.67413,-3,1
2.6138,0.45529,3,1
2.7316,-1.0276,3,-1
-0.75383,-1.0259,-1,-1
0.63162,0.5712,1,1
0.85291,-1.0032,1,-1
2.5229,-1.5124,3,-1
2.5644,-2.8242,3,-3
-2.6746,0.91859,-3,1
-1.6549,1.0858,-1,1
-3.2349,-3.1061,-3,-3
0.97958,-0.9318,1,-1
0.70893,0.56524,1,1
2.1904,-2.8479,3,-3
-0.77899,-3.2025,-1,-3
1.2862,2.9113,1,3
-1.3847,2.6654,-1,3
0.6518,-3.1419,1,-3
1.052,-1.2112,1,-1
2.699,0.75113,3,1
1.1792,1.1714,1,1
-1.5116,2.9133,-1,3
-3.2223,-2.4133,-3,-3
-3.1215,-1.0113,-3,-1
-0.88111,0.83663,-1,1
-1.6197,0.36906,-1,1
3.2814,-2.7649,3,-3
-1.4515,2.6384,-1,3
0.88709,-0.89258,1,-1
-1.0024,-1.3276,-1,-1
1.0988,1.212,1,1
-2.9476,2.8531,-3,3
1.269,2.4613,1,3
2.9515,2.6399,3,3
1.2313,2.6073,1,3
2.6874,2.6541,3,3
1.1383,-1.1448,1,-1
3.0074,1.2274,3,1
-1.2271,2.3453,-1,3
2.3444,1.1872,3,1
-0.6021,-3.0907,-1,-3
-0.74635,3.007,-1,3
-2.8391,2.8175,-3,3
-1.1967,0.83839,-1,1
-1.189,2.6413,-1,3
0.8777,0.6424,1,1
3.0549,3.1362,3,3
-1.4382,1.112,-1,1
-2.985,-1.4187,-3,-1
0.53768,-3.1051,1,-3
1.3174,-3.007,1,-3
-1.3855,1.0393,-1,1
-0.85306,-1.7795,-1,-1
3.0498,1.5798,3,1
-1.5542,2.1282,-1,3
3.1389,-2.602,3,-3
-1.1674,2.6225,-1,3
0.98369,0.51603,1,1
3.201,2.888,3,3
-1.3578,2.7824,-1,3
0.57024,-0.77861,1,-1
-2.7938,-3.1279,-3,-3
2.6655,2.7814,3,3
-3.5565,-1.66,-3,-3
-3.1645,-1.0711,-3,-1
2.8537,1.0778,3,1
0.62506,0.96991,1,1
1.1538,-0.82179,1,-1
0.56853,0.75195,1,1
1.2373,-0.53259,1,-1
-3.5369,0.56933,-3,1
-0.60458,-2.9699,-1,-3
-1.1787,2.928,-1,3
-2.8531,1.0564,-3,1
-1.4787,2.4332,-1,3
2.1619,-2.7339,3,-3
-1.0744,-3.3741,-1,-3
0.8962,-1.1654,1,-1
1.2216,-0.89289,1,-1
-1.4068,2.6621,-1,3
0.72757,-1.0396,1,-1
-0.63725,-1.1767,-1,-1
0.55632,2.6311,1,3
1.015,-0.8938,1,-1
1.0986,0.60972,1,1
3.0191,2.8258,3,3
0.92967,2.7689,1,3
1.0472,2.924,1,3
0.76919,2.3524,1,3
2.9102,-0.62996,3,-1
-2.7956,1.2004,-3,1
-3.0041,0.85893,-3,1
-1.3418,0.87749,-1,1
-2.7743,-0.93015,-3,-1
-2.7355,3.1878,-3,3
-3.0853,1.166,-3,1
-2.2849,2.9812,-3,3
-1.4215,3.3252,-1,3
-2.8755,-3.0996,-3,-3
-1.4288,1.0069,-1,1
-0.9622,-3.5607,-1,-3
2.7202,-0.81073,3,-1
0.80975,-3.3645,1,-3
3.1377,-0.9676,3,-1
0.89031,2.9638,1,3
-1.1665,2.9432,-1,3
-1.0838,2.717,-1,3
0.64841,2.4075,1,3
2.5762,-0.55652,3,-1
-2.81,-3.359,-3,-3
2.7388,2.9548,3,3
-3.6568,-2.3306,-3,-3
-0.86399,-1.2047,-1,-1
2.8375,2.887,3,3
0.41299,-1.3777,1,-1
3.2849,-2.808,3,-3
-1.1312,2.6646,-1,3
0.58425,1.1648,1,1
-3.0185,-1.1991,-3,-1
-1.5766,-1.536,-1,-1
3.5092,-3.4207,3,-3
2.2044,3.2016,3,3
-0.64893,-3.633,-1,-3
3.4326,3.2479,3,3
-2.8086,2.6917,-3,3
-0.92017,-1.0876,-1,-1
0.56277,2.4757,1,3
3.1529,-0.72255,3,-1
0.60106,2.7526,1,3
1.1406,-0.84682,1,-1
-1.0672,2.9297,-1,3
-3.0302,1.0987,-3,1
-3.0085,0.46803,-3,1
0.77843,0.92356,1,1
1.1254,1.075,1,1
0.29957,2.7297,1,3
2.9646,-2.7648,3,-3
-2.3592,1.0303,-3,1
-1.4298,2.8033,-1,3
1.26,-3.3203,1,-3
2.6566,2.9296,3,3
1.0351,-0.93775,1,-1
-1.1277,1.0572,-1,1
-3.3042,-1.5758,-3,-1
3.4518,-1.4267,3,-1
2.4839,2.7392,3,3
0.98675,-3.3407,1,-3
2.7926,-0.96045,3,-1
1.0237,0.56077,1,1
2.4341,1.4757,3,1
-3.4099,-3.2791,-3,-3
0.92613,-2.587,1,-3
-2.9183,0.38541,-3,1
0.46816,1.1938,1,1
-1.2086,-1.3243,-1,-1
0.84746,-2.842,1,-3
-1.4008,-3.2134,-1,-3
1.3051,-3.2679,1,-3
2.8716,2.9286,3,3
0.57535,0.71097,1,1
2.8721,-0.53558,3,-1
-2.5042,-1.0606,-3,-1
-1.6763,2.7983,-1,3
-0.61324,-3.3253,-1,-3
3.1892,2.711,3,3
0.8704,0.67438,1,1
0.89595,-1.1721,1,-1
2.997,-0.77395,3,-1
-2.461,1.4092,-3,1
-2.8097,3.1366,-3,3
-1.0088,-0.70929,-1,-1
-2.7626,2.6556,-3,3
2.8245,1.3614,3,1
-2.7506,2.7038,-3,3
0.34569,1.3659,1,1
-2.9474,-3.511,-3,-3
2.9379,-0.6511,3,-1
-3.0524,0.85032,-3,1
-1.471,1.0231,-1,1
-3.4629,-3.1509,-3,-3
2.5268,-3.5757,3,-3
2.7228,-1.2445,3,-1
-0.9848,-1.2631,-1,-1
2.6898,-0.99823,3,-1
1.2709,-1.1186,1,-1
2.6269,3.2585,3,3
-3.0973,0.43791,-3,1
0.51125,1.1968,1,1
-3.3687,-3.352,-3,-3
2.8725,-2.7149,3,-3
-2.7124,-0.79452,-3,-1
-1.5379,0.59155,-1,1
1.1707,-2.6927,1,-3
-0.80784,0.68607,-1,1
0.4549,2.7757,1,3
0.70706,-2.8344,1,-3
-1.0015,-3.1044,-1,-3
2.2928,-3.8206,3,-3
2.6286,-2.8699,3,-3
-2.6216,2.6426,-3,3
